Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
45,Ribombee,3.11114,6587,1.304,0,0.000
46,Spectrier,3.07577,5438,1.077,0,0.000
47,Volcarona,2.97538,12357,2.447,0,0.000
48,Tornadus,2.96483,7299,1.445,0,0.000
49,Politoed,2.85944,17437,3.452,0,0.000
50,Gigalith,2.75903,7026,1.391,0,0.000
51,Pheromosa,2.63498,6444,1.276,0,0.000
52,Zapdos-Galar,2.55432,8969,1.776,0,0.000
53,Entei,2.48182,4630,0.917,0,0.000
54,Lurantis,2.47177,9703,1.921,0,0.000
55,Cinderace,2.40317,15901,3.148,0,0.000
56,Scizor,2.23543,15204,3.010,0,0.000
57,Grimmsnarl,2.21478,23821,4.717,0,0.000
58,Crobat,2.20750,5077,1.005,0,0.000
59,Dracozolt,2.19975,7916,1.567,0,0.000
60,Moltres-Galar,2.18835,9565,1.894,0,0.000
61,Scrafty,2.16292,7705,1.526,0,0.000
62,Venusaur,2.08164,18792,3.721,0,0.000
63,Weezing-Galar,2.04016,7626,1.510,0,0.000
64,Victini,1.88566,11035,2.185,0,0.000
65,Milotic,1.80585,19027,3.767,0,0.000
66,Weezing,1.77803,2811,0.557,0,0.000
67,Togekiss,1.75725,30942,6.126,0,0.000
68,Cresselia,1.68625,9774,1.935,0,0.000
69,Conkeldurr,1.65952,10510,2.081,0,0.000
70,Keldeo,1.63254,2550,0.505,0,0.000
71,Ludicolo,1.52030,9532,1.887,0,0.000
72,Barraskewda,1.51181,10830,2.144,0,0.000
73,Marowak-Alola,1.45472,7589,1.503,0,0.000
74,Regidrago,1.44921,4140,0.820,0,0.000
75,Mienshao,1.44534,4180,0.828,0,0.000
76,Weavile,1.27219,13653,2.703,0,0.000
77,Comfey,1.19554,19602,3.881,0,0.000
78,Dusclops,1.16280,19149,3.791,0,0.000
79,Latias,1.14286,3644,0.722,0,0.000
80,Clefairy,1.11626,12657,2.506,0,0.000
81,Cradily,1.08424,13726,2.718,0,0.000
82,Latios,0.99759,8439,1.671,0,0.000
83,Heliolisk,0.87766,8530,1.689,0,0.000
84,Registeel,0.85227,2129,0.422,0,0.000
85,Nidoking,0.78682,3547,0.702,0,0.000
86,Togedemaru,0.74194,6427,1.273,0,0.000
87,Glastrier,0.71233,4673,0.925,0,0.000
88,Slowking-Galar,0.64578,3724,0.737,0,0.000
89,Raikou,0.63182,1701,0.337,0,0.000
90,Araquanid,0.63125,7525,1.490,0,0.000
91,Charizard,0.62157,16022,3.172,0,0.000
92,Chansey,0.60073,4220,0.836,0,0.000
93,Reuniclus,0.57501,6296,1.247,0,0.000
94,Buzzwole,0.54285,3724,0.737,0,0.000
95,Terrakion,0.51265,6890,1.364,0,0.000
96,Gengar,0.47658,12103,2.396,0,0.000
97,Krookodile,0.47581,12548,2.484,0,0.000
98,Indeedee,0.47339,9838,1.948,0,0.000
99,Dragonite,0.47175,9591,1.899,0,0.000
100,Mimikyu,0.47167,9339,1.849,0,0.000
101,Liepard,0.46810,3628,0.718,0,0.000
102,Darmanitan-Galar,0.45541,6113,1.210,0,0.000
103,Suicune,0.43864,4412,0.874,0,0.000
104,Exeggutor,0.43453,3136,0.621,0,0.000
105,Sableye,0.42031,9354,1.852,0,0.000
106,Blacephalon,0.40141,14564,2.884,0,0.000
107,Primarina,0.39676,11237,2.225,0,0.000
108,Hitmontop,0.37628,9407,1.863,0,0.000
109,Thundurus,0.35830,6904,1.367,0,0.000
110,Corviknight,0.31976,10737,2.126,0,0.000
111,Rhyperior,0.29891,11268,2.231,0,0.000
112,Tapu-Bulu,0.29646,3907,0.774,0,0.000
113,Mr.-Mime,0.29601,3682,0.729,0,0.000
114,Sirfetch'd,0.28679,1758,0.348,0,0.000
115,Chandelure,0.28482,10086,1.997,0,0.000
116,Garchomp,0.28441,22210,4.398,0,0.000
117,Ninetales,0.25495,14537,2.878,0,0.000
118,Exeggutor-Alola,0.25453,2649,0.524,0,0.000
119,Alakazam,0.25091,8944,1.771,0,0.000
120,Bronzong,0.24332,8034,1.591,0,0.000
121,Electivire,0.21695,4364,0.864,0,0.000
122,Talonflame,0.20582,3756,0.744,0,0.000
123,Hippowdon,0.20489,7611,1.507,0,0.000
124,Darmanitan,0.19500,1975,0.391,0,0.000
125,Porygon-Z,0.18412,5454,1.080,0,0.000
126,Braviary,0.17410,2476,0.490,0,0.000
127,Jellicent,0.16846,5069,1.004,0,0.000
128,Charjabug,0.15907,857,0.170,0,0.000
129,Golisopod,0.15894,3530,0.699,0,0.000
130,Hawlucha,0.15851,5495,1.088,0,0.000
131,Abomasnow,0.14998,5603,1.109,0,0.000
132,Blaziken,0.14577,9102,1.802,0,0.000
133,Toxtricity,0.14425,5590,1.107,0,0.000
134,Snorlax,0.14088,10398,2.059,0,0.000
135,Cofagrigus,0.13652,3904,0.773,0,0.000
136,Aegislash,0.13429,7526,1.490,0,0.000
137,Arctozolt,0.12995,5037,0.997,0,0.000
138,Rotom-Wash,0.12590,9204,1.822,0,0.000
139,Lilligant,0.12427,2750,0.544,0,0.000
140,Duraludon,0.12384,2960,0.586,0,0.000
141,Azumarill,0.12063,10396,2.058,0,0.000
142,Salamence,0.11821,8564,1.696,0,0.000
143,Lucario,0.11787,15853,3.139,0,0.000
144,Octillery,0.11666,3701,0.733,0,0.000
145,Tauros,0.11547,2345,0.464,0,0.000
146,Magikarp,0.11431,319,0.063,0,0.000
147,Coalossal,0.11363,6576,1.302,0,0.000
148,Slowbro,0.11362,4878,0.966,0,0.000
149,Raichu,0.11025,12310,2.437,0,0.000
150,Polteageist,0.10980,2417,0.479,0,0.000
151,Dragalge,0.10633,2991,0.592,0,0.000
152,Toxapex,0.10201,9117,1.805,0,0.000
153,Drampa,0.09897,2198,0.435,0,0.000
154,Kommo-o,0.09357,7158,1.417,0,0.000
155,Stonjourner,0.08975,1999,0.396,0,0.000
156,Oranguru,0.08969,10929,2.164,0,0.000
157,Aurorus,0.08505,3869,0.766,0,0.000
158,Arcanine,0.08456,16970,3.360,0,0.000
159,Espeon,0.08240,5821,1.153,0,0.000
160,Meowstic,0.07648,5816,1.152,0,0.000
161,Glaceon,0.07626,4857,0.962,0,0.000
162,Malamar,0.07398,16937,3.353,0,0.000
163,Blissey,0.07247,9907,1.962,0,0.000
164,Clefable,0.07240,19401,3.841,0,0.000
165,Obstagoon,0.07100,2838,0.562,0,0.000
166,Mudsdale,0.06975,2281,0.452,0,0.000
167,Lycanroc,0.06836,1381,0.273,0,0.000
168,Drifblim,0.06617,4371,0.865,0,0.000
169,Zarude,0.06487,1668,0.330,0,0.000
170,Hydreigon,0.06400,4916,0.973,0,0.000
171,Jolteon,0.06156,5171,1.024,0,0.000
172,Frosmoth,0.06063,2004,0.397,0,0.000
173,Cobalion,0.06028,2348,0.465,0,0.000
174,Shuckle,0.05856,12633,2.501,0,0.000
175,Snom,0.05704,46,0.009,0,0.000
176,Feebas,0.05704,21,0.004,0,0.000
177,Vikavolt,0.05547,4642,0.919,0,0.000
178,Arctovish,0.05308,2498,0.495,0,0.000
179,Pincurchin,0.05167,5280,1.045,0,0.000
180,Swampert,0.05130,4862,0.963,0,0.000
181,Raichu-Alola,0.05130,5299,1.049,0,0.000
182,Leafeon,0.05125,3710,0.735,0,0.000
183,Regigigas,0.05025,9945,1.969,0,0.000
184,Umbreon,0.04851,7034,1.393,0,0.000
185,Rotom-Fan,0.04759,338,0.067,0,0.000
186,Lapras,0.04711,6594,1.306,0,0.000
187,Vanilluxe,0.04506,3748,0.742,0,0.000
188,Bisharp,0.04438,7796,1.544,0,0.000
189,Gardevoir,0.04311,8328,1.649,0,0.000
190,Mantine,0.04233,900,0.178,0,0.000
191,Aerodactyl,0.03990,4275,0.846,0,0.000
192,Goodra,0.03866,7649,1.514,0,0.000
193,Cursola,0.03729,2400,0.475,0,0.000
194,Sandslash-Alola,0.03699,3989,0.790,0,0.000
195,Azelf,0.03643,1285,0.254,0,0.000
196,Copperajah,0.03636,884,0.175,0,0.000
197,Escavalier,0.03519,2936,0.581,0,0.000
198,Jynx,0.03506,1615,0.320,0,0.000
199,Riolu,0.03427,1346,0.267,0,0.000
200,Articuno-Galar,0.03302,2216,0.439,0,0.000
201,Crawdaunt,0.03256,2394,0.474,0,0.000
202,Decidueye,0.03210,2620,0.519,0,0.000
203,Clawitzer,0.03160,2787,0.552,0,0.000
204,Shedinja,0.03054,20059,3.972,0,0.000
205,Slowking,0.03050,1653,0.327,0,0.000
206,Avalugg,0.03002,1080,0.214,0,0.000
207,Turtonator,0.02881,1052,0.208,0,0.000
208,Ditto,0.02866,6003,1.189,0,0.000
209,Galvantula,0.02782,7038,1.394,0,0.000
210,Aron,0.02753,6145,1.217,0,0.000
211,Sceptile,0.02667,3078,0.609,0,0.000
212,Lanturn,0.02633,4551,0.901,0,0.000
213,Haxorus,0.02604,2987,0.591,0,0.000
214,Inteleon,0.02515,5584,1.106,0,0.000
215,Golurk,0.02388,1661,0.329,0,0.000
216,Omastar,0.02341,2292,0.454,0,0.000
217,Alcremie,0.02319,9904,1.961,0,0.000
218,Swoobat,0.02312,6501,1.287,0,0.000
219,Seismitoad,0.02311,5716,1.132,0,0.000
220,Falinks,0.02283,2329,0.461,0,0.000
221,Rotom-Heat,0.02249,5009,0.992,0,0.000
222,Corsola-Galar,0.02199,1888,0.374,0,0.000
223,Stoutland,0.02175,1253,0.248,0,0.000
224,Thundurus-Therian,0.02165,4300,0.851,0,0.000
225,Marowak,0.02162,631,0.125,0,0.000
226,Quagsire,0.02058,2709,0.536,0,0.000
227,Appletun,0.01973,2285,0.452,0,0.000
228,Magnezone,0.01961,4631,0.917,0,0.000
229,Klefki,0.01898,5032,0.996,0,0.000
230,Mandibuzz,0.01782,1789,0.354,0,0.000
231,Xurkitree,0.01694,4738,0.938,0,0.000
232,Tyrantrum,0.01685,1513,0.300,0,0.000
233,Throh,0.01673,504,0.100,0,0.000
234,Gyarados,0.01605,9559,1.893,0,0.000
235,Beartic,0.01593,1894,0.375,0,0.000
236,Articuno,0.01583,2458,0.487,0,0.000
237,Manectric,0.01579,5900,1.168,0,0.000
238,Aromatisse,0.01545,1357,0.269,0,0.000
239,Skarmory,0.01536,2828,0.560,0,0.000
240,Gothitelle,0.01461,2125,0.421,0,0.000
241,Silvally-Steel,0.01415,289,0.057,0,0.000
242,Dhelmise,0.01397,2238,0.443,0,0.000
243,Greedent,0.01383,1788,0.354,0,0.000
244,Silvally,0.01362,951,0.188,0,0.000
245,Runerigus,0.01323,5755,1.139,0,0.000
246,Poliwrath,0.01303,2010,0.398,0,0.000
247,Hitmonlee,0.01298,2194,0.434,0,0.000
248,Sneasel,0.01257,534,0.106,0,0.000
249,Accelgor,0.01236,4792,0.949,0,0.000
250,Cloyster,0.01171,6181,1.224,0,0.000
251,Zoroark,0.01160,3367,0.667,0,0.000
252,Vaporeon,0.01113,4659,0.922,0,0.000
253,Gallade,0.01057,3718,0.736,0,0.000
254,Uxie,0.01028,1284,0.254,0,0.000
255,Cinccino,0.01013,3020,0.598,0,0.000
256,Dusknoir,0.01010,3077,0.609,0,0.000
257,Froslass,0.01003,5575,1.104,0,0.000
258,Wishiwashi,0.01001,917,0.182,0,0.000
259,Lycanroc-Dusk,0.00955,1578,0.312,0,0.000
260,Toxicroak,0.00945,5012,0.992,0,0.000
261,Machamp,0.00933,2777,0.550,0,0.000
262,Cherrim,0.00922,2824,0.559,0,0.000
263,Pyukumuku,0.00920,1712,0.339,0,0.000
264,Slowbro-Galar,0.00866,4130,0.818,0,0.000
265,Butterfree,0.00852,3084,0.611,0,0.000
266,Thievul,0.00840,328,0.065,0,0.000
267,Slurpuff,0.00823,1599,0.317,0,0.000
268,Archeops,0.00800,1537,0.304,0,0.000
269,Mr.-Mime-Galar,0.00785,993,0.197,0,0.000
270,Gourgeist-Super,0.00773,922,0.183,0,0.000
271,Noivern,0.00761,2929,0.580,0,0.000
272,Palossand,0.00744,4187,0.829,0,0.000
273,Togetic,0.00744,1810,0.358,0,0.000
274,Ninjask,0.00726,2033,0.403,0,0.000
275,Pikachu,0.00726,4677,0.926,0,0.000
276,Marill,0.00706,370,0.073,0,0.000
277,Aggron,0.00674,3377,0.669,0,0.000
278,Dugtrio,0.00654,2103,0.416,0,0.000
279,Moltres,0.00650,939,0.186,0,0.000
280,Trevenant,0.00647,2818,0.558,0,0.000
281,Emolga,0.00623,2268,0.449,0,0.000
282,Eiscue,0.00548,1205,0.239,0,0.000
283,Celebi,0.00542,1315,0.260,0,0.000
284,Durant,0.00537,3396,0.672,0,0.000
285,Heracross,0.00531,2621,0.519,0,0.000
286,Tornadus-Therian,0.00520,1874,0.371,0,0.000
287,Dugtrio-Alola,0.00514,602,0.119,0,0.000
288,Carbink,0.00514,5006,0.991,0,0.000
289,Persian-Alola,0.00510,1733,0.343,0,0.000
290,Bouffalant,0.00488,1062,0.210,0,0.000
291,Lickilicky,0.00486,1218,0.241,0,0.000
292,Flapple,0.00475,882,0.175,0,0.000
293,Crustle,0.00471,1449,0.287,0,0.000
294,Magmar,0.00468,515,0.102,0,0.000
295,Audino,0.00438,9641,1.909,0,0.000
296,Rotom-Frost,0.00437,1027,0.203,0,0.000
297,Drednaw,0.00431,798,0.158,0,0.000
298,Drapion,0.00405,4355,0.862,0,0.000
299,Armaldo,0.00391,1156,0.229,0,0.000
300,Lopunny,0.00390,3071,0.608,0,0.000
301,Steelix,0.00388,2313,0.458,0,0.000
302,Golduck,0.00380,2249,0.445,0,0.000
303,Klinklang,0.00375,873,0.173,0,0.000
304,Gourgeist,0.00365,484,0.096,0,0.000
305,Flygon,0.00356,2325,0.460,0,0.000
306,Sigilyph,0.00354,1616,0.320,0,0.000
307,Guzzlord,0.00350,932,0.185,0,0.000
308,Luxray,0.00343,1377,0.273,0,0.000
309,Scolipede,0.00342,2546,0.504,0,0.000
310,Miltank,0.00330,2103,0.416,0,0.000
311,Doublade,0.00323,499,0.099,0,0.000
312,Salazzle,0.00307,4415,0.874,0,0.000
313,Walrein,0.00306,1308,0.259,0,0.000
314,Scyther,0.00292,1288,0.255,0,0.000
315,Rotom-Mow,0.00289,1539,0.305,0,0.000
316,Orbeetle,0.00287,1853,0.367,0,0.000
317,Tangrowth,0.00270,2010,0.398,0,0.000
318,Ivysaur,0.00269,239,0.047,0,0.000
319,Seaking,0.00255,3097,0.613,0,0.000
320,Glalie,0.00252,1181,0.234,0,0.000
321,Exploud,0.00245,2251,0.446,0,0.000
322,Shellos,0.00232,283,0.056,0,0.000
323,Sharpedo,0.00229,1249,0.247,0,0.000
324,Pangoro,0.00227,1584,0.314,0,0.000
325,Mr.-Rime,0.00222,1057,0.209,0,0.000
326,Gourgeist-Small,0.00210,506,0.100,0,0.000
327,Regirock,0.00208,1244,0.246,0,0.000
328,Vileplume,0.00207,1759,0.348,0,0.000
329,Morpeko,0.00203,998,0.198,0,0.000
330,Roserade,0.00200,3046,0.603,0,0.000
331,Regice,0.00191,1413,0.280,0,0.000
332,Spiritomb,0.00183,1175,0.233,0,0.000
333,Unfezant,0.00182,1174,0.232,0,0.000
334,Barbaracle,0.00171,753,0.149,0,0.000
335,Cramorant,0.00166,1132,0.224,0,0.000
336,Boltund,0.00165,2441,0.483,0,0.000
337,Bewear,0.00164,2005,0.397,0,0.000
338,Beheeyem,0.00163,922,0.183,0,0.000
339,Maractus,0.00163,2199,0.435,0,0.000
340,Kabutops,0.00161,1824,0.361,0,0.000
341,Qwilfish,0.00156,1159,0.229,0,0.000
342,Eldegoss,0.00154,2360,0.467,0,0.000
343,Linoone,0.00149,2201,0.436,0,0.000
344,Xatu,0.00148,1761,0.349,0,0.000
345,Claydol,0.00148,1458,0.289,0,0.000
346,Passimian,0.00146,1650,0.327,0,0.000
347,Dottler,0.00144,189,0.037,0,0.000
348,Porygon,0.00141,149,0.030,0,0.000
349,Kingler,0.00137,771,0.153,0,0.000
350,Skuntank,0.00134,1411,0.279,0,0.000
351,Piloswine,0.00134,213,0.042,0,0.000
352,Grapploct,0.00120,3027,0.599,0,0.000
353,Pancham,0.00117,65,0.013,0,0.000
354,Sawk,0.00115,473,0.094,0,0.000
355,Dragonair,0.00105,281,0.056,0,0.000
356,Nickit,0.00097,2,0.000,0,0.000
357,Sandslash,0.00096,615,0.122,0,0.000
358,Slowpoke,0.00091,63,0.012,0,0.000
359,Sandaconda,0.00090,1336,0.265,0,0.000
360,Musharna,0.00090,783,0.155,0,0.000
361,Absol,0.00086,2271,0.450,0,0.000
362,Magmortar,0.00083,910,0.180,0,0.000
363,Hitmonchan,0.00082,1095,0.217,0,0.000
364,Koffing,0.00081,122,0.024,0,0.000
365,Rapidash,0.00077,561,0.111,0,0.000
366,Mawile,0.00076,859,0.170,0,0.000
367,Rhydon,0.00075,1101,0.218,0,0.000
368,Wigglytuff,0.00074,1232,0.244,0,0.000
369,Kangaskhan,0.00074,1139,0.226,0,0.000
370,Dubwool,0.00068,1288,0.255,0,0.000
371,Stunfisk-Galar,0.00067,273,0.054,0,0.000
372,Cottonee,0.00059,368,0.073,0,0.000
373,Swinub,0.00057,3,0.001,0,0.000
374,Shiftry,0.00056,1431,0.283,0,0.000
375,Flareon,0.00053,1289,0.255,0,0.000
376,Bellossom,0.00053,1575,0.312,0,0.000
377,Haunter,0.00052,372,0.074,0,0.000
378,Altaria,0.00045,2002,0.396,0,0.000
379,Stunfisk,0.00044,304,0.060,0,0.000
380,Carracosta,0.00043,834,0.165,0,0.000
381,Klang,0.00042,162,0.032,0,0.000
382,Carkol,0.00042,120,0.024,0,0.000
383,Metang,0.00038,66,0.013,0,0.000
384,Tangela,0.00037,374,0.074,0,0.000
385,Starmie,0.00033,2418,0.479,0,0.000
386,Zygarde-10,0.00033,409,0.081,0,0.000
387,Whiscash,0.00030,309,0.061,0,0.000
388,Garbodor,0.00030,640,0.127,0,0.000
389,Azurill,0.00029,633,0.125,0,0.000
390,Perrserker,0.00029,1225,0.243,0,0.000
391,Hattrem,0.00028,42,0.008,0,0.000
392,Cryogonal,0.00027,778,0.154,0,0.000
393,Centiskorch,0.00027,1554,0.308,0,0.000
394,Wailord,0.00027,734,0.145,0,0.000
395,Tentacruel,0.00025,2254,0.446,0,0.000
396,Lickitung,0.00024,60,0.012,0,0.000
397,Diggersby,0.00024,907,0.180,0,0.000
398,Wobbuffet,0.00024,378,0.075,0,0.000
399,Drizzile,0.00024,27,0.005,0,0.000
400,Sandshrew-Alola,0.00023,35,0.007,0,0.000
401,Rapidash-Galar,0.00023,1345,0.266,0,0.000
402,Diglett,0.00022,143,0.028,0,0.000
403,Dedenne,0.00021,1210,0.240,0,0.000
404,Rotom,0.00019,670,0.133,0,0.000
405,Virizion,0.00017,553,0.109,0,0.000
406,Vespiquen,0.00014,423,0.084,0,0.000
407,Silvally-Ground,0.00013,181,0.036,0,0.000
408,Nidoqueen,0.00012,829,0.164,0,0.000
409,Lileep,0.00010,284,0.056,0,0.000
410,Shiinotic,0.00010,1379,0.273,0,0.000
411,Wimpod,0.00010,26,0.005,0,0.000
412,Relicanth,0.00009,515,0.102,0,0.000
413,Solosis,0.00008,173,0.034,0,0.000
414,Silvally-Fire,0.00007,68,0.013,0,0.000
415,Calyrex,0.00006,93,0.018,0,0.000
416,Pichu,0.00005,223,0.044,0,0.000
417,Lycanroc-Midnight,0.00005,501,0.099,0,0.000
418,Seedot,0.00005,32,0.006,0,0.000
419,Delibird,0.00005,384,0.076,0,0.000
420,Mesprit,0.00005,117,0.023,0,0.000
421,Meltan,0.00004,10,0.002,0,0.000
422,Lairon,0.00004,91,0.018,0,0.000
423,Chinchou,0.00004,44,0.009,0,0.000
424,Lunatone,0.00004,433,0.086,0,0.000
425,Electabuzz,0.00003,184,0.036,0,0.000
426,Goldeen,0.00003,266,0.053,0,0.000
427,Palpitoad,0.00003,29,0.006,0,0.000
428,Magneton,0.00003,328,0.065,0,0.000
429,Gastly,0.00003,111,0.022,0,0.000
430,Treecko,0.00002,56,0.011,0,0.000
431,Onix,0.00002,336,0.067,0,0.000
432,Dunsparce,0.00002,758,0.150,0,0.000
433,Pinsir,0.00002,466,0.092,0,0.000
434,Slowpoke-Galar,0.00002,248,0.049,0,0.000
435,Eevee,0.00002,411,0.081,0,0.000
436,Pupitar,0.00002,14,0.003,0,0.000
437,Kadabra,0.00002,61,0.012,0,0.000
438,Corsola,0.00002,721,0.143,0,0.000
439,Cosmoem,0.00002,57,0.011,0,0.000
440,Sudowoodo,0.00001,496,0.098,0,0.000
441,Type:-Null,0.00001,444,0.088,0,0.000
442,Tirtouga,0.00001,45,0.009,0,0.000
443,Rowlet,0.00001,14,0.003,0,0.000
444,Heatmor,0.00001,166,0.033,0,0.000
445,Basculin,0.00001,388,0.077,0,0.000
446,Wartortle,0.00001,664,0.131,0,0.000
447,Metapod,0.00001,46,0.009,0,0.000
448,Lombre,0.00001,31,0.006,0,0.000
449,Noctowl,0.00001,360,0.071,0,0.000
450,Magnemite,0.00001,167,0.033,0,0.000
451,Buneary,0.00000,89,0.018,0,0.000
452,Solrock,0.00000,347,0.069,0,0.000
453,Silvally-Poison,0.00000,71,0.014,0,0.000
454,Torracat,0.00000,337,0.067,0,0.000
455,Squirtle,0.00000,139,0.028,0,0.000
456,Charmander,0.00000,53,0.010,0,0.000
457,Silvally-Electric,0.00000,76,0.015,0,0.000
458,Gurdurr,0.00000,143,0.028,0,0.000
459,Mudkip,0.00000,45,0.009,0,0.000
460,Gothorita,0.00000,67,0.013,0,0.000
461,Vulpix,0.00000,72,0.014,0,0.000
462,Silvally-Ice,0.00000,48,0.010,0,0.000
463,Krokorok,0.00000,45,0.009,0,0.000
464,Jigglypuff,0.00000,361,0.071,0,0.000
465,Ferroseed,0.00000,73,0.014,0,0.000
466,Bulbasaur,0.00000,62,0.012,0,0.000
467,Gourgeist-Large,0.00000,171,0.034,0,0.000
468,Persian,0.00000,443,0.088,0,0.000
469,Mantyke,0.00000,66,0.013,0,0.000
470,Staryu,0.00000,218,0.043,0,0.000
471,Ponyta,0.00000,18,0.004,0,0.000
472,Silvally-Grass,0.00000,54,0.011,0,0.000
473,Wailmer,0.00000,50,0.010,0,0.000
474,Frillish,0.00000,40,0.008,0,0.000
475,Mime-Jr.,0.00000,48,0.010,0,0.000
476,Growlithe,0.00000,211,0.042,0,0.000
477,Wooper,0.00000,231,0.046,0,0.000
478,Boldore,0.00000,33,0.007,0,0.000
479,Purrloin,0.00000,66,0.013,0,0.000
480,Inkay,0.00000,62,0.012,0,0.000
481,Tentacool,0.00000,13,0.003,0,0.000
482,Lillipup,0.00000,3,0.001,0,0.000
483,Pidove,0.00000,47,0.009,0,0.000
484,Zigzagoon,0.00000,67,0.013,0,0.000
485,Silvally-Fairy,0.00000,124,0.025,0,0.000
486,Ralts,0.00000,19,0.004,0,0.000
487,Farfetch'd-Galar,0.00000,24,0.005,0,0.000
488,Hippopotas,0.00000,37,0.007,0,0.000
489,Munchlax,0.00000,143,0.028,0,0.000
490,Silvally-Dark,0.00000,18,0.004,0,0.000
491,Farfetch'd,0.00000,195,0.039,0,0.000
492,Milcery,0.00000,116,0.023,0,0.000
493,Dewpider,0.00000,44,0.009,0,0.000
494,Bunnelby,0.00000,57,0.011,0,0.000
495,Fletchinder,0.00000,42,0.008,0,0.000
496,Thwackey,0.00000,26,0.005,0,0.000
497,Brionne,0.00000,36,0.007,0,0.000
498,Gabite,0.00000,30,0.006,0,0.000
499,Trapinch,0.00000,228,0.045,0,0.000
500,Charmeleon,0.00000,255,0.050,0,0.000
501,Fletchling,0.00000,94,0.019,0,0.000
502,Larvesta,0.00000,9,0.002,0,0.000
503,Budew,0.00000,36,0.007,0,0.000
504,Tyrogue,0.00000,31,0.006,0,0.000
505,Cutiefly,0.00000,28,0.006,0,0.000
506,Skrelp,0.00000,3,0.001,0,0.000
507,Rockruff,0.00000,23,0.005,0,0.000
508,Marshtomp,0.00000,24,0.005,0,0.000
509,Druddigon,0.00000,378,0.075,0,0.000
510,Abra,0.00000,25,0.005,0,0.000
511,Sandygast,0.00000,27,0.005,0,0.000
512,Tyrunt,0.00000,7,0.001,0,0.000
513,Silvally-Dragon,0.00000,83,0.016,0,0.000
514,Joltik,0.00000,38,0.008,0,0.000
515,Machoke,0.00000,56,0.011,0,0.000
516,Helioptile,0.00000,4,0.001,0,0.000
517,Loudred,0.00000,21,0.004,0,0.000
518,Silvally-Fighting,0.00000,41,0.008,0,0.000
519,Dartrix,0.00000,30,0.006,0,0.000
520,Wynaut,0.00000,36,0.007,0,0.000
521,Silvally-Water,0.00000,72,0.014,0,0.000
522,Duosion,0.00000,27,0.005,0,0.000
523,Silvally-Flying,0.00000,78,0.015,0,0.000
524,Meowth-Alola,0.00000,3,0.001,0,0.000
525,Corphish,0.00000,27,0.005,0,0.000
526,Exeggcute,0.00000,118,0.023,0,0.000
527,Linoone-Galar,0.00000,67,0.013,0,0.000
528,Toxel,0.00000,25,0.005,0,0.000
529,Goomy,0.00000,8,0.002,0,0.000
530,Shelmet,0.00000,10,0.002,0,0.000
531,Archen,0.00000,39,0.008,0,0.000
532,Togepi,0.00000,39,0.008,0,0.000
533,Whirlipede,0.00000,23,0.005,0,0.000
534,Bergmite,0.00000,29,0.006,0,0.000
535,Elgyem,0.00000,4,0.001,0,0.000
536,Nuzleaf,0.00000,3,0.001,0,0.000
537,Rufflet,0.00000,3,0.001,0,0.000
