Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
78,Persian-Alola,0.72790,1822,0.446,0,0.000
79,Cherrim,0.70234,1705,0.417,0,0.000
80,Araquanid,0.69057,6025,1.475,0,0.000
81,Toxtricity,0.66295,16457,4.028,0,0.000
82,Mudsdale,0.65922,3441,0.842,0,0.000
83,Arcanine,0.65790,16436,4.022,0,0.000
84,Reuniclus,0.65619,5477,1.340,0,0.000
85,Sirfetch'd,0.57332,3988,0.976,0,0.000
86,Lilligant,0.56343,3888,0.952,0,0.000
87,Alcremie,0.51858,9844,2.409,0,0.000
88,Lapras,0.51439,8049,1.970,0,0.000
89,Magnezone,0.48122,7630,1.867,0,0.000
90,Klefki,0.47867,6576,1.609,0,0.000
91,Dracozolt,0.46194,5377,1.316,0,0.000
92,Krookodile,0.44527,13478,3.298,0,0.000
93,Goodra,0.44327,7579,1.855,0,0.000
94,Togedemaru,0.41086,4832,1.183,0,0.000
95,Keldeo,0.40110,2155,0.527,0,0.000
96,Scrafty,0.40104,5159,1.263,0,0.000
97,Lycanroc,0.39130,1788,0.438,0,0.000
98,Mimikyu,0.37281,10137,2.481,0,0.000
99,Oranguru,0.36645,14665,3.589,0,0.000
100,Runerigus,0.36277,5677,1.389,0,0.000
101,Clawitzer,0.35970,12533,3.067,0,0.000
102,Butterfree,0.35943,5140,1.258,0,0.000
103,Hydreigon,0.35616,8021,1.963,0,0.000
104,Frosmoth,0.34179,3147,0.770,0,0.000
105,Skarmory,0.33530,3152,0.771,0,0.000
106,Duraludon,0.33177,7075,1.731,0,0.000
107,Inteleon,0.30937,10323,2.526,0,0.000
108,Rotom-Heat,0.28619,6644,1.626,0,0.000
109,Raichu-Alola,0.28131,8909,2.180,0,0.000
110,Gardevoir,0.27560,9373,2.294,0,0.000
111,Gengar,0.27464,11777,2.882,0,0.000
112,Malamar,0.26408,13813,3.380,0,0.000
113,Riolu,0.26170,5645,1.382,0,0.000
114,Lycanroc-Dusk,0.26149,3747,0.917,0,0.000
115,Snorlax,0.24781,12147,2.973,0,0.000
116,Escavalier,0.24702,3519,0.861,0,0.000
117,Porygon-Z,0.24260,6132,1.501,0,0.000
118,Copperajah,0.21865,3475,0.850,0,0.000
119,Cofagrigus,0.21645,2302,0.563,0,0.000
120,Vikavolt,0.21254,4819,1.179,0,0.000
121,Clefable,0.20465,14632,3.581,0,0.000
122,Vanilluxe,0.20414,3695,0.904,0,0.000
123,Silvally-Ground,0.20246,199,0.049,0,0.000
124,Slowking,0.18327,1976,0.484,0,0.000
125,Coalossal,0.18103,10113,2.475,0,0.000
126,Lurantis,0.17601,7406,1.812,0,0.000
127,Accelgor,0.16401,13183,3.226,0,0.000
128,Clefairy,0.16173,10320,2.526,0,0.000
129,Crawdaunt,0.16142,1677,0.410,0,0.000
130,Sableye,0.15688,8653,2.118,0,0.000
131,Scyther,0.15456,3486,0.853,0,0.000
132,Glalie,0.15085,693,0.170,0,0.000
133,Palossand,0.14619,11470,2.807,0,0.000
134,Shuckle,0.13874,9344,2.287,0,0.000
135,Espeon,0.13361,8572,2.098,0,0.000
136,Starmie,0.13277,3811,0.933,0,0.000
137,Braviary,0.12535,4109,1.006,0,0.000
138,Rotom-Mow,0.12477,2075,0.508,0,0.000
139,Machamp,0.12336,3063,0.750,0,0.000
140,Toxicroak,0.12216,4141,1.013,0,0.000
141,Seismitoad,0.12038,4478,1.096,0,0.000
142,Scolipede,0.11663,6592,1.613,0,0.000
143,Lucario,0.11287,6495,1.590,0,0.000
144,Arctozolt,0.11184,1035,0.253,0,0.000
145,Hippowdon,0.11045,5965,1.460,0,0.000
146,Heracross,0.10865,3446,0.843,0,0.000
147,Stonjourner,0.10668,3995,0.978,0,0.000
148,Liepard,0.10589,2679,0.656,0,0.000
149,Drampa,0.10448,3516,0.860,0,0.000
150,Cursola,0.10264,2136,0.523,0,0.000
151,Arctovish,0.10040,744,0.182,0,0.000
152,Darmanitan,0.09999,2719,0.665,0,0.000
153,Exeggutor,0.09737,2812,0.688,0,0.000
154,Weezing,0.09698,1307,0.320,0,0.000
155,Stoutland,0.09640,3173,0.777,0,0.000
156,Kingler,0.09621,583,0.143,0,0.000
157,Tentacruel,0.09611,1751,0.429,0,0.000
158,Sandslash-Alola,0.09449,4454,1.090,0,0.000
159,Luxray,0.09291,4609,1.128,0,0.000
160,Ribombee,0.09258,7083,1.733,0,0.000
161,Aromatisse,0.09009,2730,0.668,0,0.000
162,Sigilyph,0.08915,1077,0.264,0,0.000
163,Abomasnow,0.08698,2779,0.680,0,0.000
164,Jellicent,0.08534,5276,1.291,0,0.000
165,Corsola-Galar,0.08364,3529,0.864,0,0.000
166,Exeggutor-Alola,0.08292,3178,0.778,0,0.000
167,Salazzle,0.08179,6074,1.487,0,0.000
168,Golduck,0.07821,2480,0.607,0,0.000
169,Cloyster,0.07649,5391,1.319,0,0.000
170,Mamoswine,0.07646,3341,0.818,0,0.000
171,Jolteon,0.07531,5444,1.332,0,0.000
172,Drapion,0.07484,3311,0.810,0,0.000
173,Raichu,0.07092,5933,1.452,0,0.000
174,Centiskorch,0.07076,3656,0.895,0,0.000
175,Bewear,0.07038,1249,0.306,0,0.000
176,Greedent,0.07024,2448,0.599,0,0.000
177,Haxorus,0.06954,4563,1.117,0,0.000
178,Swoobat,0.06816,7384,1.807,0,0.000
179,Durant,0.06774,5727,1.402,0,0.000
180,Leafeon,0.06764,2940,0.720,0,0.000
181,Passimian,0.06577,4702,1.151,0,0.000
182,Lopunny,0.06540,3801,0.930,0,0.000
183,Slowpoke-Galar,0.06431,552,0.135,0,0.000
184,Tangrowth,0.06212,3889,0.952,0,0.000
185,Tauros,0.06098,3526,0.863,0,0.000
186,Galvantula,0.06082,2964,0.725,0,0.000
187,Solosis,0.06004,97,0.024,0,0.000
188,Shedinja,0.05908,9101,2.227,0,0.000
189,Umbreon,0.05875,4566,1.117,0,0.000
190,Zoroark,0.05814,5060,1.238,0,0.000
191,Glaceon,0.05671,1888,0.462,0,0.000
192,Exploud,0.05653,2559,0.626,0,0.000
193,Dusknoir,0.05539,2711,0.663,0,0.000
194,Eiscue,0.05527,1437,0.352,0,0.000
195,Froslass,0.05419,3281,0.803,0,0.000
196,Rotom-Frost,0.05410,779,0.191,0,0.000
197,Mr.-Rime,0.05399,1884,0.461,0,0.000
198,Cinccino,0.05236,2882,0.705,0,0.000
199,Obstagoon,0.05117,4134,1.012,0,0.000
200,Noivern,0.04967,4031,0.987,0,0.000
201,Flygon,0.04880,4141,1.013,0,0.000
202,Hitmonlee,0.04818,1312,0.321,0,0.000
203,Octillery,0.04796,1499,0.367,0,0.000
204,Dhelmise,0.04685,3593,0.879,0,0.000
205,Beheeyem,0.04669,1164,0.285,0,0.000
206,Musharna,0.04472,1619,0.396,0,0.000
207,Charjabug,0.04231,2155,0.527,0,0.000
208,Roserade,0.04136,2262,0.554,0,0.000
209,Beartic,0.04033,2677,0.655,0,0.000
210,Rotom-Fan,0.03910,373,0.091,0,0.000
211,Golisopod,0.03909,3758,0.920,0,0.000
212,Vileplume,0.03843,1835,0.449,0,0.000
213,Mandibuzz,0.03808,3264,0.799,0,0.000
214,Polteageist,0.03774,3673,0.899,0,0.000
215,Perrserker,0.03594,1490,0.365,0,0.000
216,Shiftry,0.03545,2007,0.491,0,0.000
217,Togetic,0.03531,2999,0.734,0,0.000
218,Diggersby,0.03392,2242,0.549,0,0.000
219,Bouffalant,0.03349,1716,0.420,0,0.000
220,Slurpuff,0.03339,1689,0.413,0,0.000
221,Orbeetle,0.03300,2708,0.663,0,0.000
222,Wishiwashi,0.03203,890,0.218,0,0.000
223,Silvally-Rock,0.03114,62,0.015,0,0.000
224,Boltund,0.03085,1801,0.441,0,0.000
225,Lanturn,0.03085,2683,0.657,0,0.000
226,Thievul,0.02988,1532,0.375,0,0.000
227,Drednaw,0.02966,2024,0.495,0,0.000
228,Gallade,0.02896,2884,0.706,0,0.000
229,Marowak,0.02889,1335,0.327,0,0.000
230,Mantine,0.02867,1064,0.260,0,0.000
231,Lickilicky,0.02761,2435,0.596,0,0.000
232,Druddigon,0.02631,1597,0.391,0,0.000
233,Drifblim,0.02630,3540,0.866,0,0.000
234,Claydol,0.02567,1105,0.270,0,0.000
235,Quagsire,0.02528,1753,0.429,0,0.000
236,Ditto,0.02508,2577,0.631,0,0.000
237,Gourgeist-Super,0.02450,1214,0.297,0,0.000
238,Golurk,0.02411,1394,0.341,0,0.000
239,Blissey,0.02348,4218,1.032,0,0.000
240,Flapple,0.02306,1488,0.364,0,0.000
241,Type:-Null,0.02227,197,0.048,0,0.000
242,Trevenant,0.02164,2478,0.606,0,0.000
243,Sandaconda,0.02132,1913,0.468,0,0.000
244,Seaking,0.02070,1869,0.457,0,0.000
245,Dugtrio,0.02057,1324,0.324,0,0.000
246,Maractus,0.01942,2228,0.545,0,0.000
247,Falinks,0.01901,2034,0.498,0,0.000
248,Vaporeon,0.01856,3153,0.772,0,0.000
249,Torracat,0.01812,649,0.159,0,0.000
250,Sharpedo,0.01734,2081,0.509,0,0.000
251,Steelix,0.01731,1933,0.473,0,0.000
252,Appletun,0.01701,2981,0.730,0,0.000
253,Pikachu,0.01687,2202,0.539,0,0.000
254,Avalugg,0.01532,1317,0.322,0,0.000
255,Unfezant,0.01502,2553,0.625,0,0.000
256,Pangoro,0.01469,1116,0.273,0,0.000
257,Mr.-Mime-Galar,0.01409,1603,0.392,0,0.000
258,Wigglytuff,0.01239,1670,0.409,0,0.000
259,Sandslash,0.01194,911,0.223,0,0.000
260,Rapidash-Galar,0.01157,2079,0.509,0,0.000
261,Hitmonchan,0.01125,628,0.154,0,0.000
262,Ninjask,0.01123,2735,0.669,0,0.000
263,Morpeko,0.01115,1752,0.429,0,0.000
264,Garbodor,0.01103,2104,0.515,0,0.000
265,Linoone,0.01083,2159,0.528,0,0.000
266,Decidueye,0.01046,1696,0.415,0,0.000
267,Klinklang,0.01006,1679,0.411,0,0.000
268,Emolga,0.00974,3262,0.798,0,0.000
269,Gourgeist,0.00974,512,0.125,0,0.000
270,Eldegoss,0.00970,2224,0.544,0,0.000
271,Qwilfish,0.00932,2073,0.507,0,0.000
272,Barbaracle,0.00906,1091,0.267,0,0.000
273,Flareon,0.00886,1230,0.301,0,0.000
274,Silvally-Steel,0.00886,193,0.047,0,0.000
275,Crustle,0.00822,1184,0.290,0,0.000
276,Klang,0.00819,193,0.047,0,0.000
277,Dedenne,0.00795,1866,0.457,0,0.000
278,Dubwool,0.00783,1960,0.480,0,0.000
279,Bellossom,0.00775,1843,0.451,0,0.000
280,Rhydon,0.00729,961,0.235,0,0.000
281,Lycanroc-Midnight,0.00660,1420,0.348,0,0.000
282,Rapidash,0.00650,655,0.160,0,0.000
283,Wobbuffet,0.00637,872,0.213,0,0.000
284,Celebi,0.00614,1844,0.451,0,0.000
285,Meltan,0.00609,26,0.006,0,0.000
286,Cobalion,0.00585,903,0.221,0,0.000
287,Xatu,0.00567,2175,0.532,0,0.000
288,Grapploct,0.00558,2637,0.645,0,0.000
289,Dunsparce,0.00509,1005,0.246,0,0.000
290,Cramorant,0.00498,1413,0.346,0,0.000
291,Turtonator,0.00488,1527,0.374,0,0.000
292,Doublade,0.00464,875,0.214,0,0.000
293,Virizion,0.00460,645,0.158,0,0.000
294,Basculin,0.00439,667,0.163,0,0.000
295,Silvally,0.00436,1180,0.289,0,0.000
296,Wartortle,0.00432,967,0.237,0,0.000
297,Kangaskhan,0.00408,1353,0.331,0,0.000
298,Silvally-Dark,0.00400,131,0.032,0,0.000
299,Gourgeist-Small,0.00387,535,0.131,0,0.000
300,Delibird,0.00377,301,0.074,0,0.000
301,Thwackey,0.00375,94,0.023,0,0.000
302,Lunatone,0.00354,824,0.202,0,0.000
303,Inkay,0.00331,25,0.006,0,0.000
304,Gothorita,0.00322,499,0.122,0,0.000
305,Wimpod,0.00317,169,0.041,0,0.000
306,Vespiquen,0.00315,447,0.109,0,0.000
307,Stunfisk-Galar,0.00313,383,0.094,0,0.000
308,Sliggoo,0.00301,57,0.014,0,0.000
309,Onix,0.00260,289,0.071,0,0.000
310,Bronzor,0.00257,87,0.021,0,0.000
311,Gurdurr,0.00235,128,0.031,0,0.000
312,Solrock,0.00225,406,0.099,0,0.000
313,Silvally-Poison,0.00213,124,0.030,0,0.000
314,Wailord,0.00209,541,0.132,0,0.000
315,Throh,0.00205,447,0.109,0,0.000
316,Sawk,0.00200,281,0.069,0,0.000
317,Larvitar,0.00196,39,0.010,0,0.000
318,Dwebble,0.00178,53,0.013,0,0.000
319,Miltank,0.00169,2076,0.508,0,0.000
320,Poliwhirl,0.00161,69,0.017,0,0.000
321,Bergmite,0.00160,18,0.004,0,0.000
322,Noctowl,0.00159,731,0.179,0,0.000
323,Lickitung,0.00157,267,0.065,0,0.000
324,Sudowoodo,0.00155,570,0.139,0,0.000
325,Darumaka,0.00155,21,0.005,0,0.000
326,Pyukumuku,0.00130,1001,0.245,0,0.000
327,Stunfisk,0.00124,261,0.064,0,0.000
328,Marill,0.00122,178,0.044,0,0.000
329,Dottler,0.00109,228,0.056,0,0.000
330,Mawile,0.00108,613,0.150,0,0.000
331,Eevee,0.00107,335,0.082,0,0.000
332,Skuntank,0.00103,526,0.129,0,0.000
333,Arrokuda,0.00092,19,0.005,0,0.000
334,Squirtle,0.00086,330,0.081,0,0.000
335,Silvally-Fire,0.00082,184,0.045,0,0.000
336,Pinsir,0.00082,669,0.164,0,0.000
337,Silvally-Fairy,0.00077,268,0.066,0,0.000
338,Heatmor,0.00063,148,0.036,0,0.000
339,Piloswine,0.00057,337,0.082,0,0.000
340,Rotom,0.00057,167,0.041,0,0.000
341,Tangela,0.00054,820,0.201,0,0.000
342,Whiscash,0.00048,155,0.038,0,0.000
343,Bonsly,0.00048,86,0.021,0,0.000
344,Munchlax,0.00043,126,0.031,0,0.000
345,Slowpoke,0.00039,108,0.026,0,0.000
346,Silvally-Electric,0.00036,165,0.040,0,0.000
347,Persian,0.00035,343,0.084,0,0.000
348,Raboot,0.00034,59,0.014,0,0.000
349,Magneton,0.00033,629,0.154,0,0.000
350,Azurill,0.00028,237,0.058,0,0.000
351,Charmander,0.00027,36,0.009,0,0.000
352,Ivysaur,0.00027,515,0.126,0,0.000
353,Dugtrio-Alola,0.00025,494,0.121,0,0.000
354,Igglybuff,0.00024,30,0.007,0,0.000
355,Magikarp,0.00022,62,0.015,0,0.000
356,Silvally-Dragon,0.00022,58,0.014,0,0.000
357,Abra,0.00021,33,0.008,0,0.000
358,Seadra,0.00021,59,0.014,0,0.000
359,Silvally-Ghost,0.00019,110,0.027,0,0.000
360,Bunnelby,0.00019,77,0.019,0,0.000
361,Roselia,0.00018,116,0.028,0,0.000
362,Carkol,0.00018,57,0.014,0,0.000
363,Drilbur,0.00018,13,0.003,0,0.000
364,Silvally-Water,0.00017,128,0.031,0,0.000
365,Pupitar,0.00017,27,0.007,0,0.000
366,Lombre,0.00014,26,0.006,0,0.000
367,Duskull,0.00014,35,0.009,0,0.000
368,Foongus,0.00014,11,0.003,0,0.000
369,Togepi,0.00014,75,0.018,0,0.000
370,Dewpider,0.00014,11,0.003,0,0.000
371,Psyduck,0.00014,48,0.012,0,0.000
372,Exeggcute,0.00013,13,0.003,0,0.000
373,Morgrem,0.00012,126,0.031,0,0.000
374,Hattrem,0.00012,67,0.016,0,0.000
375,Cottonee,0.00011,96,0.023,0,0.000
376,Jigglypuff,0.00009,313,0.077,0,0.000
377,Impidimp,0.00008,28,0.007,0,0.000
378,Kirlia,0.00008,39,0.010,0,0.000
379,Purrloin,0.00007,22,0.005,0,0.000
380,Nickit,0.00007,7,0.002,0,0.000
381,Swinub,0.00006,15,0.004,0,0.000
382,Farfetch'd,0.00006,268,0.066,0,0.000
383,Morelull,0.00006,13,0.003,0,0.000
384,Silvally-Fighting,0.00005,45,0.011,0,0.000
385,Wooloo,0.00005,37,0.009,0,0.000
386,Mime-Jr.,0.00004,188,0.046,0,0.000
387,Zorua,0.00004,48,0.012,0,0.000
388,Buneary,0.00004,69,0.017,0,0.000
389,Meowth,0.00004,21,0.005,0,0.000
390,Fletchinder,0.00004,25,0.006,0,0.000
391,Metapod,0.00003,24,0.006,0,0.000
392,Elgyem,0.00003,38,0.009,0,0.000
393,Pumpkaboo-Super,0.00003,9,0.002,0,0.000
394,Gourgeist-Large,0.00002,26,0.006,0,0.000
395,Woobat,0.00002,25,0.006,0,0.000
396,Kubfu,0.00002,24,0.006,0,0.000
397,Linoone-Galar,0.00001,331,0.081,0,0.000
398,Sobble,0.00001,41,0.010,0,0.000
399,Haunter,0.00001,204,0.050,0,0.000
400,Snorunt,0.00001,55,0.013,0,0.000
401,Sneasel,0.00001,104,0.025,0,0.000
402,Axew,0.00001,14,0.003,0,0.000
403,Silvally-Flying,0.00001,127,0.031,0,0.000
404,Zweilous,0.00000,8,0.002,0,0.000
405,Dartrix,0.00000,34,0.008,0,0.000
406,Whirlipede,0.00000,186,0.046,0,0.000
407,Shelmet,0.00000,7,0.002,0,0.000
408,Charmeleon,0.00000,338,0.083,0,0.000
409,Pidove,0.00000,13,0.003,0,0.000
410,Corsola,0.00000,424,0.104,0,0.000
411,Rhyhorn,0.00000,2,0.000,0,0.000
412,Poliwag,0.00000,22,0.005,0,0.000
413,Pichu,0.00000,59,0.014,0,0.000
414,Vulpix,0.00000,38,0.009,0,0.000
415,Mantyke,0.00000,14,0.003,0,0.000
416,Minccino,0.00000,23,0.006,0,0.000
417,Toxel,0.00000,56,0.014,0,0.000
418,Machop,0.00000,16,0.004,0,0.000
419,Silvally-Ice,0.00000,46,0.011,0,0.000
420,Brionne,0.00000,44,0.011,0,0.000
421,Snom,0.00000,59,0.014,0,0.000
422,Bulbasaur,0.00000,36,0.009,0,0.000
423,Lampent,0.00000,43,0.011,0,0.000
424,Diglett,0.00000,16,0.004,0,0.000
425,Remoraid,0.00000,69,0.017,0,0.000
426,Tyrogue,0.00000,19,0.005,0,0.000
427,Porygon,0.00000,55,0.013,0,0.000
428,Boldore,0.00000,55,0.013,0,0.000
429,Rockruff,0.00000,28,0.007,0,0.000
430,Litten,0.00000,37,0.009,0,0.000
431,Magnemite,0.00000,43,0.011,0,0.000
432,Stufful,0.00000,3,0.001,0,0.000
433,Blipbug,0.00000,11,0.003,0,0.000
434,Ralts,0.00000,9,0.002,0,0.000
435,Caterpie,0.00000,17,0.004,0,0.000
436,Carvanha,0.00000,20,0.005,0,0.000
437,Goldeen,0.00000,6,0.001,0,0.000
438,Duosion,0.00000,30,0.007,0,0.000
439,Palpitoad,0.00000,20,0.005,0,0.000
440,Scraggy,0.00000,37,0.009,0,0.000
441,Trubbish,0.00000,22,0.005,0,0.000
442,Cleffa,0.00000,24,0.006,0,0.000
443,Silvally-Grass,0.00000,47,0.012,0,0.000
444,Krokorok,0.00000,30,0.007,0,0.000
445,Phantump,0.00000,8,0.002,0,0.000
446,Goomy,0.00000,27,0.007,0,0.000
447,Tympole,0.00000,4,0.001,0,0.000
448,Feebas,0.00000,11,0.003,0,0.000
449,Sandshrew-Alola,0.00000,25,0.006,0,0.000
450,Trapinch,0.00000,46,0.011,0,0.000
451,Ponyta,0.00000,33,0.008,0,0.000
452,Wynaut,0.00000,9,0.002,0,0.000
453,Vulpix-Alola,0.00000,89,0.022,0,0.000
454,Stunky,0.00000,2,0.000,0,0.000
455,Growlithe,0.00000,13,0.003,0,0.000
456,Wingull,0.00000,4,0.001,0,0.000
457,Barboach,0.00000,4,0.001,0,0.000
458,Hakamo-o,0.00000,87,0.021,0,0.000
459,Hippopotas,0.00000,24,0.006,0,0.000
460,Corphish,0.00000,17,0.004,0,0.000
461,Gloom,0.00000,41,0.010,0,0.000
462,Cosmoem,0.00000,18,0.004,0,0.000
463,Grookey,0.00000,32,0.008,0,0.000
464,Pancham,0.00000,47,0.012,0,0.000
465,Gastly,0.00000,18,0.004,0,0.000
466,Cutiefly,0.00000,16,0.004,0,0.000
467,Happiny,0.00000,6,0.001,0,0.000
468,Vanillish,0.00000,20,0.005,0,0.000
469,Machoke,0.00000,38,0.009,0,0.000
470,Wooper,0.00000,13,0.003,0,0.000
471,Lotad,0.00000,14,0.003,0,0.000
472,Sizzlipede,0.00000,24,0.006,0,0.000
473,Ferroseed,0.00000,45,0.011,0,0.000
474,Honedge,0.00000,6,0.001,0,0.000
475,Grubbin,0.00000,26,0.006,0,0.000
476,Vullaby,0.00000,6,0.001,0,0.000
477,Farfetch'd-Galar,0.00000,38,0.009,0,0.000
478,Skrelp,0.00000,10,0.002,0,0.000
479,Silvally-Bug,0.00000,8,0.002,0,0.000
480,Kadabra,0.00000,24,0.006,0,0.000
481,Swirlix,0.00000,8,0.002,0,0.000
482,Noibat,0.00000,2,0.000,0,0.000
483,Shellder,0.00000,9,0.002,0,0.000
484,Skorupi,0.00000,7,0.002,0,0.000
485,Croagunk,0.00000,9,0.002,0,0.000
486,Cubone,0.00000,28,0.007,0,0.000
487,Fraxure,0.00000,21,0.005,0,0.000
488,Sandile,0.00000,10,0.002,0,0.000
489,Chinchou,0.00000,20,0.005,0,0.000
490,Shellos,0.00000,12,0.003,0,0.000
491,Nincada,0.00000,32,0.008,0,0.000
492,Meowth-Alola,0.00000,5,0.001,0,0.000
493,Espurr,0.00000,21,0.005,0,0.000
494,Drakloak,0.00000,17,0.004,0,0.000
495,Cubchoo,0.00000,10,0.002,0,0.000
496,Roggenrola,0.00000,14,0.003,0,0.000
497,Dreepy,0.00000,17,0.004,0,0.000
498,Corvisquire,0.00000,21,0.005,0,0.000
499,Clauncher,0.00000,14,0.003,0,0.000
500,Venipede,0.00000,3,0.001,0,0.000
501,Combee,0.00000,2,0.000,0,0.000
502,Fomantis,0.00000,1,0.000,0,0.000
503,Applin,0.00000,6,0.001,0,0.000
504,Milcery,0.00000,13,0.003,0,0.000
505,Salandit,0.00000,212,0.052,0,0.000
506,Ponyta-Galar,0.00000,13,0.003,0,0.000
507,Joltik,0.00000,10,0.002,0,0.000
508,Mudbray,0.00000,3,0.001,0,0.000
509,Drifloon,0.00000,12,0.003,0,0.000
510,Karrablast,0.00000,4,0.001,0,0.000
511,Scorbunny,0.00000,29,0.007,0,0.000
512,Spritzee,0.00000,16,0.004,0,0.000
513,Shinx,0.00000,5,0.001,0,0.000
514,Klink,0.00000,4,0.001,0,0.000
515,Frillish,0.00000,13,0.003,0,0.000
516,Mareanie,0.00000,119,0.029,0,0.000
517,Cufant,0.00000,3,0.001,0,0.000
518,Lillipup,0.00000,5,0.001,0,0.000
519,Binacle,0.00000,2,0.000,0,0.000
520,Popplio,0.00000,8,0.002,0,0.000
521,Deino,0.00000,1,0.000,0,0.000
522,Whismur,0.00000,4,0.001,0,0.000
523,Diglett-Alola,0.00000,5,0.001,0,0.000
524,Larvesta,0.00000,1,0.000,0,0.000
525,Pumpkaboo,0.00000,2,0.000,0,0.000
526,Sandygast,0.00000,14,0.003,0,0.000
527,Fletchling,0.00000,5,0.001,0,0.000
528,Cherubi,0.00000,1,0.000,0,0.000
529,Jangmo-o,0.00000,5,0.001,0,0.000
530,Baltoy,0.00000,1,0.000,0,0.000
531,Budew,0.00000,5,0.001,0,0.000
532,Luxio,0.00000,6,0.001,0,0.000
533,Meowth-Galar,0.00000,4,0.001,0,0.000
534,Seedot,0.00000,2,0.000,0,0.000
535,Pawniard,0.00000,2,0.000,0,0.000
536,Electrike,0.00000,7,0.002,0,0.000
537,Silvally-Psychic,0.00000,14,0.003,0,0.000
538,Bounsweet,0.00000,12,0.003,0,0.000
539,Koffing,0.00000,130,0.032,0,0.000
540,Chewtle,0.00000,2,0.000,0,0.000
