Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
60,Rotom-Wash,1.85027,9067,2.402,0,0.000
61,Gothitelle,1.82020,5959,1.578,0,0.000
62,Slowking,1.77495,3094,0.820,0,0.000
63,Togekiss,1.75560,14973,3.966,0,0.000
64,Mawile-Mega,1.60006,9583,2.538,0,0.000
65,Raichu-Alola,1.58628,7084,1.876,0,0.000
66,Victini,1.53760,9338,2.473,0,0.000
67,Oranguru,1.50951,16720,4.429,0,0.000
68,Dusclops,1.46903,4799,1.271,0,0.000
69,Bronzong,1.42470,7736,2.049,0,0.000
70,Chansey,1.41488,8501,2.252,0,0.000
71,Scizor-Mega,1.35920,7548,1.999,0,0.000
72,Garchomp,1.28422,20090,5.321,0,0.000
73,Hitmontop,1.27369,5381,1.425,0,0.000
74,Ludicolo,1.22207,7890,2.090,0,0.000
75,Togedemaru,1.06777,5860,1.552,0,0.000
76,Arcanine,1.06010,20056,5.312,0,0.000
77,Primarina,0.99815,6176,1.636,0,0.000
78,Stoutland,0.99173,1801,0.477,0,0.000
79,Politoed,0.96981,12838,3.400,0,0.000
80,Abomasnow-Mega,0.96179,4293,1.137,0,0.000
81,Tornadus,0.95558,1487,0.394,0,0.000
82,Azumarill,0.86817,8701,2.305,0,0.000
83,Smeargle,0.85288,9546,2.528,0,0.000
84,Charizard-Mega-X,0.80835,8313,2.202,0,0.000
85,Weavile,0.78848,13539,3.586,0,0.000
86,Sceptile-Mega,0.76843,13607,3.604,0,0.000
87,Thundurus,0.74261,5612,1.486,0,0.000
88,Nihilego,0.71278,3284,0.870,0,0.000
89,Terrakion,0.70448,5279,1.398,0,0.000
90,Blacephalon,0.67399,5277,1.398,0,0.000
91,Cradily,0.67169,6350,1.682,0,0.000
92,Xurkitree,0.65666,7399,1.960,0,0.000
93,Marowak-Alola,0.63575,11311,2.996,0,0.000
94,Naganadel,0.62726,4196,1.111,0,0.000
95,Landorus,0.60599,3139,0.831,0,0.000
96,Raichu,0.59894,8321,2.204,0,0.000
97,Dragonite,0.56951,9172,2.429,0,0.000
98,Alakazam-Mega,0.55029,6525,1.728,0,0.000
99,Aerodactyl-Mega,0.53917,3991,1.057,0,0.000
100,Manaphy,0.51935,2120,0.562,0,0.000
101,Sylveon,0.51571,7029,1.862,0,0.000
102,Gyarados,0.51461,7838,2.076,0,0.000
103,Lilligant,0.50610,5544,1.468,0,0.000
104,Venusaur-Mega,0.49849,10395,2.753,0,0.000
105,Shaymin-Sky,0.49001,2848,0.754,0,0.000
106,Comfey,0.47811,7429,1.968,0,0.000
107,Hydreigon,0.47385,4043,1.071,0,0.000
108,Blaziken,0.44967,5761,1.526,0,0.000
109,Hariyama,0.42581,2386,0.632,0,0.000
110,Meloetta,0.41831,1161,0.308,0,0.000
111,Bisharp,0.41433,6950,1.841,0,0.000
112,Clefairy,0.38183,3122,0.827,0,0.000
113,Thundurus-Therian,0.38080,7885,2.089,0,0.000
114,Conkeldurr,0.37563,4131,1.094,0,0.000
115,Braviary,0.36836,1488,0.394,0,0.000
116,Blaziken-Mega,0.36426,4524,1.198,0,0.000
117,Goodra,0.33966,4606,1.220,0,0.000
118,Drampa,0.31599,3078,0.815,0,0.000
119,Lucario-Mega,0.31380,5411,1.433,0,0.000
120,Porygon-Z,0.30561,6798,1.801,0,0.000
121,Persian-Alola,0.30244,3422,0.906,0,0.000
122,Hawlucha,0.30206,6549,1.735,0,0.000
123,Breloom,0.28880,5603,1.484,0,0.000
124,Reuniclus,0.28515,3705,0.981,0,0.000
125,Blastoise-Mega,0.25484,4971,1.317,0,0.000
126,Necrozma,0.25451,1559,0.413,0,0.000
127,Greninja,0.25237,14382,3.809,0,0.000
128,Cherrim,0.25057,2466,0.653,0,0.000
129,Salamence,0.24711,3781,1.001,0,0.000
130,Typhlosion,0.24467,5769,1.528,0,0.000
131,Gardevoir,0.23950,5559,1.472,0,0.000
132,Magnezone,0.23435,3982,1.055,0,0.000
133,Machamp,0.23152,5266,1.395,0,0.000
134,Accelgor,0.22670,2420,0.641,0,0.000
135,Blastoise,0.22309,2695,0.714,0,0.000
136,Garchomp-Mega,0.22252,4754,1.259,0,0.000
137,Sableye-Mega,0.21831,4770,1.263,0,0.000
138,Latios,0.20854,2928,0.776,0,0.000
139,Pheromosa,0.19961,4223,1.119,0,0.000
140,Ninetales,0.19897,8625,2.285,0,0.000
141,Latias-Mega,0.19563,1847,0.489,0,0.000
142,Cofagrigus,0.18963,4297,1.138,0,0.000
143,Greninja-Ash,0.18269,14212,3.764,0,0.000
144,Jellicent,0.17597,2862,0.758,0,0.000
145,Clefable,0.17559,14361,3.804,0,0.000
146,Sawsbuck,0.17329,925,0.245,0,0.000
147,Chandelure,0.17240,5966,1.580,0,0.000
148,Slowbro,0.17172,3370,0.893,0,0.000
149,Sandslash-Alola,0.16887,3330,0.882,0,0.000
150,Alakazam,0.16322,3190,0.845,0,0.000
151,Cryogonal,0.16301,840,0.222,0,0.000
152,Silvally,0.15978,782,0.207,0,0.000
153,Tangrowth,0.15723,1962,0.520,0,0.000
154,Bruxish,0.15286,5168,1.369,0,0.000
155,Lopunny-Mega,0.15172,6503,1.722,0,0.000
156,Deoxys-Speed,0.15133,1122,0.297,0,0.000
157,Skarmory,0.15076,3946,1.045,0,0.000
158,Gliscor,0.14840,8676,2.298,0,0.000
159,Ursaring,0.14308,1580,0.419,0,0.000
160,Drifblim,0.13718,1959,0.519,0,0.000
161,Entei,0.13417,1212,0.321,0,0.000
162,Durant,0.13386,1060,0.281,0,0.000
163,Meowstic,0.13367,4009,1.062,0,0.000
164,Infernape,0.13362,6225,1.649,0,0.000
165,Rotom-Heat,0.13100,2428,0.643,0,0.000
166,Darmanitan,0.12942,2603,0.689,0,0.000
167,Omastar,0.12469,1753,0.464,0,0.000
168,Metagross,0.12444,7818,2.071,0,0.000
169,Slowbro-Mega,0.12291,3366,0.892,0,0.000
170,Hitmonlee,0.11897,1365,0.362,0,0.000
171,Heliolisk,0.11858,7315,1.938,0,0.000
172,Quagsire,0.11514,1619,0.429,0,0.000
173,Buzzwole,0.11380,2120,0.562,0,0.000
174,Gallade-Mega,0.11309,4264,1.129,0,0.000
175,Pyukumuku,0.11288,1402,0.371,0,0.000
176,Lycanroc,0.11256,1904,0.504,0,0.000
177,Kyurem,0.10393,629,0.167,0,0.000
178,Aromatisse,0.10274,2979,0.789,0,0.000
179,Serperior,0.10155,12558,3.326,0,0.000
180,Tornadus-Therian,0.10149,1537,0.407,0,0.000
181,Scizor,0.09633,5150,1.364,0,0.000
182,Aurorus,0.09540,2170,0.575,0,0.000
183,Umbreon,0.09031,6102,1.616,0,0.000
184,Spinda,0.08940,3393,0.899,0,0.000
185,Jynx,0.08867,1735,0.460,0,0.000
186,Krookodile,0.08835,5065,1.342,0,0.000
187,Keldeo,0.08562,2350,0.622,0,0.000
188,Regigigas,0.08302,3791,1.004,0,0.000
189,Raikou,0.08285,1972,0.522,0,0.000
190,Lickilicky,0.08284,2368,0.627,0,0.000
191,Vikavolt,0.08200,3047,0.807,0,0.000
192,Jolteon,0.08173,8460,2.241,0,0.000
193,Golem-Alola,0.08024,3349,0.887,0,0.000
194,Electivire,0.07950,7760,2.055,0,0.000
195,Mr.-Mime,0.07899,1913,0.507,0,0.000
196,Murkrow,0.07793,2332,0.618,0,0.000
197,Feraligatr,0.07661,2242,0.594,0,0.000
198,Tsareena,0.07624,2575,0.682,0,0.000
199,Gengar,0.07487,6864,1.818,0,0.000
200,Houndoom-Mega,0.07243,2657,0.704,0,0.000
201,Exploud,0.07224,1799,0.477,0,0.000
202,Steelix-Mega,0.07199,2088,0.553,0,0.000
203,Latios-Mega,0.07174,2013,0.533,0,0.000
204,Lucario,0.06893,3826,1.013,0,0.000
205,Leavanny,0.06861,780,0.207,0,0.000
206,Pachirisu,0.06857,3496,0.926,0,0.000
207,Rotom-Mow,0.06802,749,0.198,0,0.000
208,Gourgeist-Super,0.06747,1410,0.373,0,0.000
209,Medicham-Mega,0.06700,3441,0.911,0,0.000
210,Stantler,0.06678,1774,0.470,0,0.000
211,Audino-Mega,0.06632,9712,2.572,0,0.000
212,Klinklang,0.06622,704,0.186,0,0.000
213,Parasect,0.06523,1176,0.311,0,0.000
214,Beartic,0.06506,1446,0.383,0,0.000
215,Mamoswine,0.06395,4228,1.120,0,0.000
216,Sableye,0.06382,3976,1.053,0,0.000
217,Klefki,0.06335,3978,1.054,0,0.000
218,Altaria-Mega,0.06317,2872,0.761,0,0.000
219,Crobat,0.06124,6479,1.716,0,0.000
220,Exeggutor,0.06070,1330,0.352,0,0.000
221,Latias,0.06048,3003,0.795,0,0.000
222,Nidoking,0.06019,4669,1.237,0,0.000
223,Malamar,0.06006,4049,1.072,0,0.000
224,Moltres,0.05935,802,0.212,0,0.000
225,Rhyperior,0.05922,3007,0.796,0,0.000
226,Talonflame,0.05902,5124,1.357,0,0.000
227,Glaceon,0.05849,1806,0.478,0,0.000
228,Wigglytuff,0.05774,1078,0.286,0,0.000
229,Liepard,0.05728,2074,0.549,0,0.000
230,Cloyster,0.05610,5059,1.340,0,0.000
231,Toxapex,0.05595,7493,1.985,0,0.000
232,Regice,0.05567,1221,0.323,0,0.000
233,Luxray,0.05411,2108,0.558,0,0.000
234,Dhelmise,0.05394,1173,0.311,0,0.000
235,Galvantula,0.05011,3287,0.871,0,0.000
236,Honchkrow,0.04915,2026,0.537,0,0.000
237,Noivern,0.04888,3151,0.835,0,0.000
238,Poliwrath,0.04793,1680,0.445,0,0.000
239,Rotom-Frost,0.04723,858,0.227,0,0.000
240,Mudsdale,0.04386,1894,0.502,0,0.000
241,Rhydon,0.04332,1378,0.365,0,0.000
242,Mandibuzz,0.04322,2161,0.572,0,0.000
243,Ambipom,0.04245,4874,1.291,0,0.000
244,Octillery,0.04133,706,0.187,0,0.000
245,Wishiwashi,0.04102,1162,0.308,0,0.000
246,Empoleon,0.04045,3082,0.816,0,0.000
247,Escavalier,0.04021,1142,0.302,0,0.000
248,Ditto,0.03990,3460,0.916,0,0.000
249,Ribombee,0.03970,4238,1.123,0,0.000
250,Armaldo,0.03929,1534,0.406,0,0.000
251,Slaking,0.03808,5705,1.511,0,0.000
252,Beedrill-Mega,0.03761,3660,0.969,0,0.000
253,Celebi,0.03744,970,0.257,0,0.000
254,Espeon,0.03719,6755,1.789,0,0.000
255,Togetic,0.03623,2076,0.550,0,0.000
256,Claydol,0.03612,1211,0.321,0,0.000
257,Aggron-Mega,0.03527,3025,0.801,0,0.000
258,Pinsir-Mega,0.03488,1722,0.456,0,0.000
259,Manectric,0.03387,3306,0.876,0,0.000
260,Lunatone,0.03349,627,0.166,0,0.000
261,Ampharos-Mega,0.03303,2959,0.784,0,0.000
262,Oricorio-Pom-Pom,0.03285,6162,1.632,0,0.000
263,Heracross-Mega,0.03232,3513,0.931,0,0.000
264,Rampardos,0.03203,2216,0.587,0,0.000
265,Exeggutor-Alola,0.03129,1948,0.516,0,0.000
266,Lanturn,0.03111,5768,1.528,0,0.000
267,Dragalge,0.03106,1415,0.375,0,0.000
268,Swampert,0.02891,2678,0.709,0,0.000
269,Linoone,0.02887,2095,0.555,0,0.000
270,Musharna,0.02847,1459,0.386,0,0.000
271,Kabutops,0.02826,1677,0.444,0,0.000
272,Crabominable,0.02799,2490,0.660,0,0.000
273,Golisopod,0.02781,2139,0.567,0,0.000
274,Mesprit,0.02727,198,0.052,0,0.000
275,Volbeat,0.02572,1138,0.301,0,0.000
276,Froslass,0.02517,2933,0.777,0,0.000
277,Toxicroak,0.02473,3792,1.004,0,0.000
278,Seaking,0.02463,3388,0.897,0,0.000
279,Vivillon,0.02402,2503,0.663,0,0.000
280,Gligar,0.02355,98,0.026,0,0.000
281,Leafeon,0.02337,3049,0.808,0,0.000
282,Florges,0.02274,2580,0.683,0,0.000
283,Banette-Mega,0.02230,3220,0.853,0,0.000
284,Eelektross,0.02193,3931,1.041,0,0.000
285,Lapras,0.02171,4193,1.111,0,0.000
286,Charizard,0.02168,2283,0.605,0,0.000
287,Walrein,0.02070,1344,0.356,0,0.000
288,Tentacruel,0.02051,3084,0.817,0,0.000
289,Tangela,0.02049,703,0.186,0,0.000
290,Vaporeon,0.02024,5190,1.375,0,0.000
291,Lurantis,0.02009,3229,0.855,0,0.000
292,Swoobat,0.01880,2795,0.740,0,0.000
293,Wailord,0.01841,495,0.131,0,0.000
294,Dusknoir,0.01816,2122,0.562,0,0.000
295,Shedinja,0.01744,14089,3.732,0,0.000
296,Araquanid-Totem,0.01737,53,0.014,0,0.000
297,Samurott,0.01675,673,0.178,0,0.000
298,Mantine,0.01605,1320,0.350,0,0.000
299,Dewgong,0.01588,795,0.211,0,0.000
300,Crawdaunt,0.01578,2026,0.537,0,0.000
301,Archeops,0.01527,1200,0.318,0,0.000
302,Minior,0.01480,1539,0.408,0,0.000
303,Pikachu,0.01447,2502,0.663,0,0.000
304,Xatu,0.01445,1827,0.484,0,0.000
305,Uxie,0.01443,873,0.231,0,0.000
306,Salazzle,0.01424,5140,1.361,0,0.000
307,Regirock,0.01421,710,0.188,0,0.000
308,Shiftry,0.01380,1159,0.307,0,0.000
309,Seismitoad,0.01373,2031,0.538,0,0.000
310,Beheeyem,0.01367,764,0.202,0,0.000
311,Mienshao,0.01358,1417,0.375,0,0.000
312,Illumise,0.01357,781,0.207,0,0.000
313,Magcargo,0.01325,268,0.071,0,0.000
314,Riolu,0.01276,86,0.023,0,0.000
315,Audino,0.01276,4849,1.284,0,0.000
316,Golduck,0.01236,1912,0.506,0,0.000
317,Flygon,0.01230,2367,0.627,0,0.000
318,Lycanroc-Dusk,0.01195,2903,0.769,0,0.000
319,Trevenant,0.01173,4774,1.265,0,0.000
320,Glalie-Mega,0.01115,1869,0.495,0,0.000
321,Slurpuff,0.01111,1096,0.290,0,0.000
322,Delphox,0.01094,2688,0.712,0,0.000
323,Magmortar,0.01083,1268,0.336,0,0.000
324,Medicham,0.01074,2199,0.582,0,0.000
325,Oricorio-Sensu,0.01074,2660,0.705,0,0.000
326,Palossand,0.01061,2521,0.668,0,0.000
327,Bewear,0.01028,1384,0.367,0,0.000
328,Hoopa,0.01021,341,0.090,0,0.000
329,Victreebel,0.00990,1581,0.419,0,0.000
330,Starmie,0.00968,2932,0.777,0,0.000
331,Emolga,0.00961,1561,0.413,0,0.000
332,Cinccino,0.00943,1987,0.526,0,0.000
333,Kecleon,0.00930,1864,0.494,0,0.000
334,Aron,0.00925,805,0.213,0,0.000
335,Misdreavus,0.00919,708,0.188,0,0.000
336,Weezing,0.00913,1881,0.498,0,0.000
337,Meganium,0.00890,1598,0.423,0,0.000
338,Registeel,0.00882,783,0.207,0,0.000
339,Vanilluxe,0.00866,1527,0.404,0,0.000
340,Spiritomb,0.00861,707,0.187,0,0.000
341,Gallade,0.00861,2239,0.593,0,0.000
342,Deoxys-Defense,0.00855,1903,0.504,0,0.000
343,Haxorus,0.00854,1925,0.510,0,0.000
344,Mimikyu-Totem,0.00852,235,0.062,0,0.000
345,Sigilyph,0.00819,1482,0.393,0,0.000
346,Dugtrio-Alola,0.00816,1062,0.281,0,0.000
347,Wobbuffet,0.00813,1376,0.364,0,0.000
348,Cobalion,0.00811,1101,0.292,0,0.000
349,Marowak,0.00783,1183,0.313,0,0.000
350,Tauros,0.00778,2648,0.701,0,0.000
351,Turtonator,0.00775,876,0.232,0,0.000
352,Aggron,0.00769,1605,0.425,0,0.000
353,Virizion,0.00762,705,0.187,0,0.000
354,Swellow,0.00762,1140,0.302,0,0.000
355,Decidueye,0.00757,2436,0.645,0,0.000
356,Oricorio,0.00748,1688,0.447,0,0.000
357,Trapinch,0.00744,96,0.025,0,0.000
358,Barbaracle,0.00742,606,0.161,0,0.000
359,Sceptile,0.00738,1652,0.438,0,0.000
360,Jumpluff,0.00733,1821,0.482,0,0.000
361,Electrode,0.00728,1655,0.438,0,0.000
362,Flareon,0.00727,1609,0.426,0,0.000
363,Carbink,0.00724,4452,1.179,0,0.000
364,Clawitzer,0.00723,1748,0.463,0,0.000
365,Dugtrio,0.00720,1024,0.271,0,0.000
366,Heracross,0.00719,1288,0.341,0,0.000
367,Chesnaught,0.00700,917,0.243,0,0.000
368,Camerupt,0.00681,1418,0.376,0,0.000
369,Articuno,0.00675,1465,0.388,0,0.000
370,Darkrai,0.00674,2480,0.657,0,0.000
371,Castform,0.00668,1082,0.287,0,0.000
372,Alomomola,0.00646,1200,0.318,0,0.000
373,Scolipede,0.00644,3437,0.910,0,0.000
374,Absol-Mega,0.00635,1934,0.512,0,0.000
375,Shiinotic,0.00631,1305,0.346,0,0.000
376,Granbull,0.00629,907,0.240,0,0.000
377,Guzzlord,0.00620,785,0.208,0,0.000
378,Pidgeot-Mega,0.00607,2615,0.693,0,0.000
379,Zebstrika,0.00583,1654,0.438,0,0.000
380,Gogoat,0.00574,821,0.217,0,0.000
381,Golem,0.00561,836,0.221,0,0.000
382,Donphan,0.00545,765,0.203,0,0.000
383,Kommo-o-Totem,0.00536,648,0.172,0,0.000
384,Nidoqueen,0.00532,1014,0.269,0,0.000
385,Azelf,0.00528,922,0.244,0,0.000
386,Steelix,0.00527,970,0.257,0,0.000
387,Zoroark,0.00526,2189,0.580,0,0.000
388,Carracosta,0.00524,637,0.169,0,0.000
389,Masquerain,0.00522,1105,0.293,0,0.000
390,Yanmega,0.00511,910,0.241,0,0.000
391,Sunflora,0.00490,297,0.079,0,0.000
392,Chatot,0.00489,873,0.231,0,0.000
393,Dunsparce,0.00478,1184,0.314,0,0.000
394,Sharpedo,0.00476,695,0.184,0,0.000
395,Golurk,0.00468,885,0.234,0,0.000
396,Tyrantrum,0.00450,1481,0.392,0,0.000
397,Furfrou,0.00450,345,0.091,0,0.000
398,Primeape,0.00445,1535,0.407,0,0.000
399,Roserade,0.00444,2202,0.583,0,0.000
400,Sudowoodo,0.00435,700,0.185,0,0.000
401,Bibarel,0.00431,400,0.106,0,0.000
402,Torterra,0.00403,1799,0.477,0,0.000
403,Sharpedo-Mega,0.00360,1211,0.321,0,0.000
404,Avalugg,0.00354,1025,0.271,0,0.000
405,Floatzel,0.00352,1086,0.288,0,0.000
406,Clamperl,0.00340,162,0.043,0,0.000
407,Ariados,0.00327,713,0.189,0,0.000
408,Houndoom,0.00327,821,0.217,0,0.000
409,Bouffalant,0.00325,855,0.226,0,0.000
410,Arbok,0.00314,1010,0.268,0,0.000
411,Drapion,0.00310,3213,0.851,0,0.000
412,Diggersby,0.00307,1164,0.308,0,0.000
413,Miltank,0.00302,1359,0.360,0,0.000
414,Forretress,0.00296,1764,0.467,0,0.000
415,Cranidos,0.00293,57,0.015,0,0.000
416,Scraggy,0.00293,71,0.019,0,0.000
417,Mismagius,0.00292,1990,0.527,0,0.000
418,Zygarde-10,0.00292,524,0.139,0,0.000
419,Ninjask,0.00287,1956,0.518,0,0.000
420,Silvally-Fire,0.00277,159,0.042,0,0.000
421,Gothorita,0.00271,262,0.069,0,0.000
422,Wartortle,0.00270,226,0.060,0,0.000
423,Qwilfish,0.00268,962,0.255,0,0.000
424,Druddigon,0.00267,423,0.112,0,0.000
425,Scyther,0.00262,709,0.188,0,0.000
426,Solrock,0.00254,615,0.163,0,0.000
427,Marowak-Alola-Totem,0.00246,89,0.024,0,0.000
428,Charjabug,0.00241,726,0.192,0,0.000
429,Vileplume,0.00236,1164,0.308,0,0.000
430,Emboar,0.00231,858,0.227,0,0.000
431,Pyroar,0.00228,1435,0.380,0,0.000
432,Silvally-Steel,0.00204,102,0.027,0,0.000
433,Porygon,0.00204,93,0.025,0,0.000
434,Electabuzz,0.00204,243,0.064,0,0.000
435,Komala,0.00200,545,0.144,0,0.000
436,Gorebyss,0.00183,531,0.141,0,0.000
437,Tropius,0.00183,486,0.129,0,0.000
438,Plusle,0.00181,1805,0.478,0,0.000
439,Grumpig,0.00169,307,0.081,0,0.000
440,Altaria,0.00167,454,0.120,0,0.000
441,Magmar,0.00159,383,0.101,0,0.000
442,Pidgeot,0.00159,218,0.058,0,0.000
443,Abomasnow,0.00157,571,0.151,0,0.000
444,Bellossom,0.00155,938,0.248,0,0.000
445,Dedenne,0.00154,873,0.231,0,0.000
446,Marshtomp,0.00151,17,0.005,0,0.000
447,Simipour,0.00150,289,0.077,0,0.000
448,Simisear,0.00150,122,0.032,0,0.000
449,Oricorio-Pa'u,0.00146,433,0.115,0,0.000
450,Type:-Null,0.00145,283,0.075,0,0.000
451,Toucannon,0.00145,823,0.218,0,0.000
452,Lopunny,0.00141,907,0.240,0,0.000
453,Absol,0.00140,1147,0.304,0,0.000
454,Furret,0.00140,508,0.135,0,0.000
455,Skuntank,0.00140,1625,0.430,0,0.000
456,Bastiodon,0.00137,561,0.149,0,0.000
457,Pangoro,0.00134,641,0.170,0,0.000
458,Magneton,0.00134,488,0.129,0,0.000
459,Lumineon,0.00133,1044,0.277,0,0.000
460,Passimian,0.00132,823,0.218,0,0.000
461,Roselia,0.00130,58,0.015,0,0.000
462,Lycanroc-Midnight,0.00125,900,0.238,0,0.000
463,Gumshoos,0.00123,331,0.088,0,0.000
464,Cacturne,0.00118,686,0.182,0,0.000
465,Bronzor,0.00116,17,0.005,0,0.000
466,Mawile,0.00113,383,0.101,0,0.000
467,Crustle,0.00113,657,0.174,0,0.000
468,Solosis,0.00110,86,0.023,0,0.000
469,Salazzle-Totem,0.00110,74,0.020,0,0.000
470,Eevee,0.00107,885,0.234,0,0.000
471,Happiny,0.00103,61,0.016,0,0.000
472,Duskull,0.00101,66,0.017,0,0.000
473,Darumaka,0.00101,53,0.014,0,0.000
474,Slowpoke,0.00099,122,0.032,0,0.000
475,Purugly,0.00094,488,0.129,0,0.000
476,Delcatty,0.00093,902,0.239,0,0.000
477,Shaymin,0.00092,306,0.081,0,0.000
478,Sawk,0.00091,479,0.127,0,0.000
479,Grotle,0.00090,48,0.013,0,0.000
480,Duosion,0.00089,79,0.021,0,0.000
481,Marill,0.00087,31,0.008,0,0.000
482,Unfezant,0.00083,583,0.154,0,0.000
483,Venomoth,0.00081,706,0.187,0,0.000
484,Piloswine,0.00080,189,0.050,0,0.000
485,Dragonair,0.00077,287,0.076,0,0.000
486,Bidoof,0.00074,44,0.012,0,0.000
487,Ampharos,0.00074,901,0.239,0,0.000
488,Throh,0.00073,370,0.098,0,0.000
489,Rotom-Fan,0.00070,165,0.044,0,0.000
490,Silvally-Ground,0.00068,58,0.015,0,0.000
491,Swalot,0.00067,360,0.095,0,0.000
492,Rapidash,0.00066,793,0.210,0,0.000
493,Girafarig,0.00064,802,0.212,0,0.000
494,Graveler-Alola,0.00063,104,0.028,0,0.000
495,Kingler,0.00063,453,0.120,0,0.000
496,Maractus,0.00062,716,0.190,0,0.000
497,Chimecho,0.00062,658,0.174,0,0.000
498,Gourgeist,0.00054,364,0.096,0,0.000
499,Stunfisk,0.00054,208,0.055,0,0.000
500,Minun,0.00054,1174,0.311,0,0.000
501,Huntail,0.00053,354,0.094,0,0.000
502,Sandslash,0.00053,301,0.080,0,0.000
503,Goldeen,0.00052,67,0.018,0,0.000
504,Silvally-Electric,0.00050,124,0.033,0,0.000
505,Silvally-Ghost,0.00050,96,0.025,0,0.000
506,Zangoose,0.00050,911,0.241,0,0.000
507,Smoochum,0.00049,156,0.041,0,0.000
508,Munchlax,0.00047,237,0.063,0,0.000
509,Doublade,0.00046,693,0.184,0,0.000
510,Spritzee,0.00044,127,0.034,0,0.000
511,Dartrix,0.00039,47,0.012,0,0.000
512,Golbat,0.00038,197,0.052,0,0.000
513,Basculin,0.00034,287,0.076,0,0.000
514,Probopass,0.00034,521,0.138,0,0.000
515,Swinub,0.00034,14,0.004,0,0.000
516,Haunter,0.00033,265,0.070,0,0.000
517,Sentret,0.00033,65,0.017,0,0.000
518,Wormadam-Trash,0.00032,189,0.050,0,0.000
519,Hitmonchan,0.00032,1018,0.270,0,0.000
520,Rattata,0.00031,192,0.051,0,0.000
521,Farfetch'd,0.00030,235,0.062,0,0.000
522,Kangaskhan,0.00030,1012,0.268,0,0.000
523,Silvally-Rock,0.00029,42,0.011,0,0.000
524,Silvally-Flying,0.00028,64,0.017,0,0.000
525,Meditite,0.00026,142,0.038,0,0.000
526,Corsola,0.00023,133,0.035,0,0.000
527,Braixen,0.00023,132,0.035,0,0.000
528,Numel,0.00022,340,0.090,0,0.000
529,Whiscash,0.00021,186,0.049,0,0.000
530,Krokorok,0.00021,27,0.007,0,0.000
531,Dodrio,0.00020,546,0.145,0,0.000
532,Mightyena,0.00020,662,0.175,0,0.000
