Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
74,Hawlucha,1.05581,7302,2.000,0,0.000
75,Regidrago,1.02956,4270,1.170,0,0.000
76,Clefairy,0.97931,8081,2.214,0,0.000
77,Aegislash,0.84210,6275,1.719,0,0.000
78,Coalossal,0.79451,7670,2.101,0,0.000
79,Mienshao,0.79239,3263,0.894,0,0.000
80,Thundurus,0.77536,2909,0.797,0,0.000
81,Sylveon,0.76680,9651,2.644,0,0.000
82,Abomasnow,0.76145,2386,0.654,0,0.000
83,Mr.-Mime,0.75534,2977,0.815,0,0.000
84,Entei,0.71217,3594,0.984,0,0.000
85,Drifblim,0.71199,1854,0.508,0,0.000
86,Registeel,0.62115,1918,0.525,0,0.000
87,Pheromosa,0.61702,4454,1.220,0,0.000
88,Raichu,0.58749,9138,2.503,0,0.000
89,Glastrier,0.57590,7544,2.066,0,0.000
90,Weavile,0.55353,9155,2.508,0,0.000
91,Venusaur,0.55291,14267,3.908,0,0.000
92,Inteleon,0.54783,4754,1.302,0,0.000
93,Primarina,0.54041,8319,2.279,0,0.000
94,Gengar,0.50418,9389,2.572,0,0.000
95,Toxapex,0.50399,8039,2.202,0,0.000
96,Corviknight,0.50155,10954,3.001,0,0.000
97,Chansey,0.49811,3155,0.864,0,0.000
98,Gastrodon,0.49292,20728,5.678,0,0.000
99,Arcanine,0.48703,14843,4.066,0,0.000
100,Garchomp,0.47932,13615,3.729,0,0.000
101,Azumarill,0.44626,5930,1.624,0,0.000
102,Dragalge,0.42947,1443,0.395,0,0.000
103,Dragonite,0.40221,6923,1.896,0,0.000
104,Charizard,0.40010,8266,2.264,0,0.000
105,Cofagrigus,0.39759,2774,0.760,0,0.000
106,Rotom-Wash,0.39504,9077,2.486,0,0.000
107,Cherrim,0.37110,1982,0.543,0,0.000
108,Latios,0.37076,6256,1.714,0,0.000
109,Milotic,0.34225,12359,3.385,0,0.000
110,Hippowdon,0.33898,6171,1.690,0,0.000
111,Snorlax,0.31671,7502,2.055,0,0.000
112,Talonflame,0.31446,3645,0.998,0,0.000
113,Reuniclus,0.31073,4837,1.325,0,0.000
114,Indeedee,0.30215,5650,1.548,0,0.000
115,Malamar,0.29501,13436,3.680,0,0.000
116,Terrakion,0.28472,6376,1.747,0,0.000
117,Pincurchin,0.28071,4671,1.279,0,0.000
118,Polteageist,0.27771,4292,1.176,0,0.000
119,Bronzong,0.26773,4591,1.258,0,0.000
120,Mandibuzz,0.26198,2682,0.735,0,0.000
121,Krookodile,0.26144,8356,2.289,0,0.000
122,Lurantis,0.25987,5303,1.453,0,0.000
123,Wartortle,0.25914,2015,0.552,0,0.000
124,Barraskewda,0.24599,4944,1.354,0,0.000
125,Xurkitree,0.23742,2985,0.818,0,0.000
126,Slowking-Galar,0.23053,3829,1.049,0,0.000
127,Bisharp,0.21690,5933,1.625,0,0.000
128,Mamoswine,0.21414,3627,0.994,0,0.000
129,Crawdaunt,0.21264,1592,0.436,0,0.000
130,Klefki,0.20992,4551,1.247,0,0.000
131,Virizion,0.20991,589,0.161,0,0.000
132,Darmanitan-Galar,0.20923,4925,1.349,0,0.000
133,Mantine,0.20896,1003,0.275,0,0.000
134,Ninetales,0.19810,10559,2.892,0,0.000
135,Ludicolo,0.19734,6441,1.764,0,0.000
136,Octillery,0.19426,1923,0.527,0,0.000
137,Conkeldurr,0.18984,7195,1.971,0,0.000
138,Cradily,0.18868,9585,2.626,0,0.000
139,Slowbro,0.18679,3269,0.895,0,0.000
140,Rhyperior,0.18631,7463,2.044,0,0.000
141,Oranguru,0.17981,10278,2.815,0,0.000
142,Heliolisk,0.17307,7626,2.089,0,0.000
143,Swampert,0.16249,7207,1.974,0,0.000
144,Vanilluxe,0.15796,3665,1.004,0,0.000
145,Goodra,0.15690,4665,1.278,0,0.000
146,Gyarados,0.15666,5935,1.626,0,0.000
147,Frosmoth,0.15322,1475,0.404,0,0.000
148,Persian-Alola,0.15147,1649,0.452,0,0.000
149,Skarmory,0.14699,3138,0.860,0,0.000
150,Chandelure,0.14444,6577,1.802,0,0.000
151,Lucario,0.13738,12144,3.326,0,0.000
152,Zarude,0.13546,1343,0.368,0,0.000
153,Regigigas,0.13387,6662,1.825,0,0.000
154,Hydreigon,0.12877,4987,1.366,0,0.000
155,Arctovish,0.12783,2311,0.633,0,0.000
156,Butterfree,0.12231,3372,0.924,0,0.000
157,Mimikyu,0.12132,5918,1.621,0,0.000
158,Tapu-Bulu,0.12129,2698,0.739,0,0.000
159,Arctozolt,0.12088,3206,0.878,0,0.000
160,Alakazam,0.10838,6332,1.734,0,0.000
161,Bewear,0.10788,1058,0.290,0,0.000
162,Gardevoir,0.10717,8551,2.342,0,0.000
163,Heracross,0.09691,1399,0.383,0,0.000
164,Magmortar,0.09467,977,0.268,0,0.000
165,Darmanitan,0.09177,1679,0.460,0,0.000
166,Zygarde-10,0.09095,322,0.088,0,0.000
167,Accelgor,0.08507,4047,1.109,0,0.000
168,Crobat,0.08431,3826,1.048,0,0.000
169,Lilligant,0.08246,1822,0.499,0,0.000
170,Stunfisk,0.07917,305,0.084,0,0.000
171,Aromatisse,0.07862,688,0.188,0,0.000
172,Clefable,0.07568,15404,4.219,0,0.000
173,Articuno-Galar,0.07290,3203,0.877,0,0.000
174,Sableye,0.07025,7672,2.102,0,0.000
175,Thundurus-Therian,0.06858,2420,0.663,0,0.000
176,Meowstic,0.06801,5327,1.459,0,0.000
177,Lapras,0.06575,4419,1.210,0,0.000
178,Golduck,0.05942,3742,1.025,0,0.000
179,Slowking,0.05860,1330,0.364,0,0.000
180,Stoutland,0.05832,1124,0.308,0,0.000
181,Vikavolt,0.05681,2413,0.661,0,0.000
182,Turtonator,0.05486,868,0.238,0,0.000
183,Raichu-Alola,0.05437,2874,0.787,0,0.000
184,Glaceon,0.05420,2395,0.656,0,0.000
185,Exeggutor-Alola,0.05361,1811,0.496,0,0.000
186,Escavalier,0.05303,2975,0.815,0,0.000
187,Mr.-Rime,0.05219,794,0.217,0,0.000
188,Leafeon,0.05082,2893,0.792,0,0.000
189,Alcremie,0.05023,5574,1.527,0,0.000
190,Seismitoad,0.05002,2985,0.818,0,0.000
191,Tornadus-Therian,0.04938,720,0.197,0,0.000
192,Rotom-Frost,0.04887,984,0.270,0,0.000
193,Shuckle,0.04670,9488,2.599,0,0.000
194,Runerigus,0.04611,4291,1.175,0,0.000
195,Pyukumuku,0.04580,1327,0.363,0,0.000
196,Palossand,0.04371,2371,0.649,0,0.000
197,Electivire,0.04167,3918,1.073,0,0.000
198,Nidoking,0.04157,4109,1.126,0,0.000
199,Aurorus,0.04089,2784,0.763,0,0.000
200,Charjabug,0.03995,1678,0.460,0,0.000
201,Porygon-Z,0.03926,3554,0.974,0,0.000
202,Greedent,0.03741,1121,0.307,0,0.000
203,Braviary,0.03696,2598,0.712,0,0.000
204,Drampa,0.03657,1857,0.509,0,0.000
205,Zoroark,0.03618,2407,0.659,0,0.000
206,Sandslash-Alola,0.03474,1997,0.547,0,0.000
207,Falinks,0.03186,1889,0.517,0,0.000
208,Shiftry,0.03167,1174,0.322,0,0.000
209,Shedinja,0.03132,14462,3.961,0,0.000
210,Nidoqueen,0.03120,596,0.163,0,0.000
211,Copperajah,0.03092,1127,0.309,0,0.000
212,Rotom-Heat,0.02954,3359,0.920,0,0.000
213,Liepard,0.02855,2366,0.648,0,0.000
214,Espeon,0.02732,4758,1.303,0,0.000
215,Galvantula,0.02710,2505,0.686,0,0.000
216,Avalugg,0.02687,1030,0.282,0,0.000
217,Toxtricity,0.02656,5257,1.440,0,0.000
218,Blaziken,0.02636,6811,1.866,0,0.000
219,Toxicroak,0.02571,4339,1.189,0,0.000
220,Trevenant,0.02540,2521,0.691,0,0.000
221,Wishiwashi,0.02507,411,0.113,0,0.000
222,Keldeo,0.02501,924,0.253,0,0.000
223,Blissey,0.02453,6180,1.693,0,0.000
224,Vaporeon,0.02430,3041,0.833,0,0.000
225,Aggron,0.02422,2033,0.557,0,0.000
226,Clawitzer,0.02416,2799,0.767,0,0.000
227,Exeggutor,0.02333,2019,0.553,0,0.000
228,Magnezone,0.02270,2609,0.715,0,0.000
229,Sceptile,0.02165,2835,0.777,0,0.000
230,Golisopod,0.02133,2280,0.625,0,0.000
231,Eldegoss,0.02103,2237,0.613,0,0.000
232,Musharna,0.02060,938,0.257,0,0.000
233,Centiskorch,0.02052,1595,0.437,0,0.000
234,Weezing,0.01975,2023,0.554,0,0.000
235,Umbreon,0.01917,4277,1.172,0,0.000
236,Cramorant,0.01913,1273,0.349,0,0.000
237,Lickilicky,0.01887,808,0.221,0,0.000
238,Aerodactyl,0.01865,2893,0.792,0,0.000
239,Azelf,0.01815,1237,0.339,0,0.000
240,Kabutops,0.01770,1394,0.382,0,0.000
241,Walrein,0.01756,1076,0.295,0,0.000
242,Stonjourner,0.01740,1845,0.505,0,0.000
243,Slurpuff,0.01732,1253,0.343,0,0.000
244,Dhelmise,0.01731,1642,0.450,0,0.000
245,Froslass,0.01693,2579,0.706,0,0.000
246,Armaldo,0.01691,1172,0.321,0,0.000
247,Articuno,0.01691,1239,0.339,0,0.000
248,Cursola,0.01682,2057,0.563,0,0.000
249,Sandaconda,0.01672,1025,0.281,0,0.000
250,Slowbro-Galar,0.01654,2702,0.740,0,0.000
251,Ditto,0.01605,3796,1.040,0,0.000
252,Cinccino,0.01595,2673,0.732,0,0.000
253,Corsola-Galar,0.01593,1345,0.368,0,0.000
254,Salazzle,0.01588,4298,1.177,0,0.000
255,Mudsdale,0.01546,2275,0.623,0,0.000
256,Orbeetle,0.01535,1145,0.314,0,0.000
257,Dunsparce,0.01488,760,0.208,0,0.000
258,Beartic,0.01456,1249,0.342,0,0.000
259,Flapple,0.01444,626,0.171,0,0.000
260,Swoobat,0.01405,6699,1.835,0,0.000
261,Gurdurr,0.01354,360,0.099,0,0.000
262,Regice,0.01345,1832,0.502,0,0.000
263,Pangoro,0.01336,1045,0.286,0,0.000
264,Quagsire,0.01313,1791,0.491,0,0.000
265,Vileplume,0.01302,1718,0.471,0,0.000
266,Sharpedo,0.01277,749,0.205,0,0.000
267,Jolteon,0.01228,2962,0.811,0,0.000
268,Gourgeist-Super,0.01197,410,0.112,0,0.000
269,Xatu,0.01185,1638,0.449,0,0.000
270,Grapploct,0.01181,1644,0.450,0,0.000
271,Tyrantrum,0.01172,735,0.201,0,0.000
272,Sneasel,0.01160,303,0.083,0,0.000
273,Flygon,0.01154,1704,0.467,0,0.000
274,Machamp,0.01130,2335,0.640,0,0.000
275,Silvally,0.01119,380,0.104,0,0.000
276,Togetic,0.01078,2128,0.583,0,0.000
277,Regirock,0.01057,1401,0.384,0,0.000
278,Tentacruel,0.01039,1812,0.496,0,0.000
279,Manectric,0.00991,5370,1.471,0,0.000
280,Audino,0.00981,6667,1.826,0,0.000
281,Starmie,0.00973,1431,0.392,0,0.000
282,Claydol,0.00970,1213,0.332,0,0.000
283,Poliwrath,0.00955,1079,0.296,0,0.000
284,Shiinotic,0.00938,1261,0.345,0,0.000
285,Marowak,0.00927,698,0.191,0,0.000
286,Lopunny,0.00887,3846,1.053,0,0.000
287,Silvally-Fire,0.00883,76,0.021,0,0.000
288,Cloyster,0.00850,4042,1.107,0,0.000
289,Lanturn,0.00829,2587,0.709,0,0.000
290,Lycanroc-Dusk,0.00808,1141,0.313,0,0.000
291,Eiscue,0.00758,2457,0.673,0,0.000
292,Carbink,0.00756,2570,0.704,0,0.000
293,Lycanroc,0.00739,521,0.143,0,0.000
294,Tauros,0.00720,1725,0.473,0,0.000
295,Rotom-Fan,0.00719,386,0.106,0,0.000
296,Thwackey,0.00710,126,0.035,0,0.000
297,Noivern,0.00694,1806,0.495,0,0.000
298,Dugtrio,0.00693,1068,0.293,0,0.000
299,Morpeko,0.00677,1063,0.291,0,0.000
300,Rapidash-Galar,0.00670,1260,0.345,0,0.000
301,Boltund,0.00660,1517,0.416,0,0.000
302,Seaking,0.00658,2302,0.631,0,0.000
303,Gallade,0.00639,3719,1.019,0,0.000
304,Jynx,0.00627,657,0.180,0,0.000
305,Silvally-Ground,0.00624,153,0.042,0,0.000
306,Hitmonlee,0.00620,1602,0.439,0,0.000
307,Dusknoir,0.00611,2353,0.645,0,0.000
308,Celebi,0.00605,1119,0.307,0,0.000
309,Golurk,0.00604,1293,0.354,0,0.000
310,Sirfetch'd,0.00589,1304,0.357,0,0.000
311,Diggersby,0.00587,889,0.244,0,0.000
312,Mr.-Mime-Galar,0.00580,1115,0.305,0,0.000
313,Pikachu,0.00577,2225,0.609,0,0.000
314,Spiritomb,0.00519,1845,0.505,0,0.000
315,Omastar,0.00502,698,0.191,0,0.000
316,Scolipede,0.00499,2222,0.609,0,0.000
317,Kangaskhan,0.00486,1101,0.302,0,0.000
318,Haxorus,0.00478,2081,0.570,0,0.000
319,Tangrowth,0.00459,1618,0.443,0,0.000
320,Sigilyph,0.00458,1346,0.369,0,0.000
321,Roserade,0.00453,2091,0.573,0,0.000
322,Cobalion,0.00440,1437,0.394,0,0.000
323,Raikou,0.00440,1133,0.310,0,0.000
324,Rapidash,0.00436,735,0.201,0,0.000
325,Riolu,0.00426,2022,0.554,0,0.000
326,Beheeyem,0.00418,583,0.160,0,0.000
327,Drapion,0.00416,4891,1.340,0,0.000
328,Passimian,0.00416,1794,0.491,0,0.000
329,Absol,0.00410,1841,0.504,0,0.000
330,Appletun,0.00408,1850,0.507,0,0.000
331,Klinklang,0.00385,973,0.267,0,0.000
332,Obstagoon,0.00379,1827,0.500,0,0.000
333,Jigglypuff,0.00368,56,0.015,0,0.000
334,Perrserker,0.00357,1121,0.307,0,0.000
335,Guzzlord,0.00353,674,0.185,0,0.000
336,Qwilfish,0.00334,1304,0.357,0,0.000
337,Poliwhirl,0.00331,61,0.017,0,0.000
338,Linoone,0.00331,1663,0.456,0,0.000
339,Unfezant,0.00331,950,0.260,0,0.000
340,Luxray,0.00330,1180,0.323,0,0.000
341,Dewpider,0.00323,332,0.091,0,0.000
342,Milcery,0.00323,320,0.088,0,0.000
343,Throh,0.00310,891,0.244,0,0.000
344,Rotom-Mow,0.00308,1007,0.276,0,0.000
345,Gothitelle,0.00293,1703,0.466,0,0.000
346,Archeops,0.00269,1459,0.400,0,0.000
347,Magneton,0.00225,233,0.064,0,0.000
348,Bellossom,0.00220,1471,0.403,0,0.000
349,Steelix,0.00212,1675,0.459,0,0.000
350,Hitmonchan,0.00212,556,0.152,0,0.000
351,Mawile,0.00211,566,0.155,0,0.000
352,Basculin,0.00209,343,0.094,0,0.000
353,Emolga,0.00199,1751,0.480,0,0.000
354,Tangela,0.00196,193,0.053,0,0.000
355,Squirtle,0.00192,83,0.023,0,0.000
356,Moltres,0.00192,881,0.241,0,0.000
357,Durant,0.00189,2925,0.801,0,0.000
358,Crustle,0.00182,1686,0.462,0,0.000
359,Miltank,0.00176,863,0.236,0,0.000
360,Exploud,0.00174,1249,0.342,0,0.000
361,Cryogonal,0.00162,523,0.143,0,0.000
362,Decidueye,0.00149,2180,0.597,0,0.000
363,Gourgeist,0.00144,291,0.080,0,0.000
364,Ninjask,0.00142,2141,0.586,0,0.000
365,Magmar,0.00140,534,0.146,0,0.000
366,Scyther,0.00135,703,0.193,0,0.000
367,Aron,0.00133,593,0.162,0,0.000
368,Rhydon,0.00127,510,0.140,0,0.000
369,Natu,0.00117,136,0.037,0,0.000
370,Bouffalant,0.00112,849,0.233,0,0.000
371,Garbodor,0.00108,293,0.080,0,0.000
372,Dugtrio-Alola,0.00107,509,0.139,0,0.000
373,Wailord,0.00097,570,0.156,0,0.000
374,Silvally-Steel,0.00094,239,0.065,0,0.000
375,Tentacool,0.00092,71,0.019,0,0.000
376,Glalie,0.00083,738,0.202,0,0.000
377,Persian,0.00081,368,0.101,0,0.000
378,Noctowl,0.00079,99,0.027,0,0.000
379,Trapinch,0.00078,37,0.010,0,0.000
380,Carracosta,0.00075,563,0.154,0,0.000
381,Electrike,0.00074,5,0.001,0,0.000
382,Drednaw,0.00074,644,0.176,0,0.000
383,Sandslash,0.00073,628,0.172,0,0.000
384,Doublade,0.00072,331,0.091,0,0.000
385,Mesprit,0.00069,192,0.053,0,0.000
386,Thievul,0.00069,484,0.133,0,0.000
387,Flareon,0.00066,680,0.186,0,0.000
388,Eevee,0.00066,311,0.085,0,0.000
389,Lunatone,0.00058,546,0.150,0,0.000
390,Dreepy,0.00056,11,0.003,0,0.000
391,Uxie,0.00051,666,0.182,0,0.000
392,Druddigon,0.00051,588,0.161,0,0.000
393,Maractus,0.00051,1170,0.320,0,0.000
394,Machoke,0.00051,136,0.037,0,0.000
395,Ivysaur,0.00044,28,0.008,0,0.000
396,Slowpoke,0.00044,126,0.035,0,0.000
397,Sobble,0.00044,48,0.013,0,0.000
398,Pinsir,0.00043,204,0.056,0,0.000
399,Marill,0.00041,102,0.028,0,0.000
400,Whiscash,0.00038,150,0.041,0,0.000
401,Wigglytuff,0.00037,606,0.166,0,0.000
402,Growlithe,0.00034,549,0.150,0,0.000
403,Delibird,0.00033,80,0.022,0,0.000
404,Type:-Null,0.00031,216,0.059,0,0.000
405,Barbaracle,0.00031,500,0.137,0,0.000
406,Cottonee,0.00029,314,0.086,0,0.000
407,Vespiquen,0.00026,299,0.082,0,0.000
408,Dubwool,0.00026,732,0.201,0,0.000
409,Altaria,0.00023,1318,0.361,0,0.000
410,Solrock,0.00022,505,0.138,0,0.000
411,Kingler,0.00021,299,0.082,0,0.000
412,Gothorita,0.00019,58,0.016,0,0.000
413,Lycanroc-Midnight,0.00017,419,0.115,0,0.000
414,Wooper,0.00017,98,0.027,0,0.000
415,Relicanth,0.00017,203,0.056,0,0.000
416,Klang,0.00016,51,0.014,0,0.000
417,Slowpoke-Galar,0.00014,177,0.048,0,0.000
418,Skuntank,0.00013,605,0.166,0,0.000
419,Magnemite,0.00012,113,0.031,0,0.000
420,Silvally-Grass,0.00011,41,0.011,0,0.000
421,Diglett,0.00010,53,0.015,0,0.000
422,Dedenne,0.00009,922,0.253,0,0.000
423,Dartrix,0.00008,82,0.022,0,0.000
424,Shellos,0.00008,4,0.001,0,0.000
425,Lotad,0.00008,2,0.001,0,0.000
426,Wynaut,0.00008,13,0.004,0,0.000
427,Calyrex,0.00008,237,0.065,0,0.000
428,Gourgeist-Large,0.00007,55,0.015,0,0.000
429,Drakloak,0.00007,21,0.006,0,0.000
430,Lileep,0.00007,49,0.013,0,0.000
431,Haunter,0.00007,296,0.081,0,0.000
432,Lairon,0.00006,40,0.011,0,0.000
433,Rotom,0.00006,208,0.057,0,0.000
434,Grookey,0.00005,32,0.009,0,0.000
435,Sawk,0.00005,336,0.092,0,0.000
436,Grovyle,0.00005,17,0.005,0,0.000
437,Porygon,0.00005,87,0.024,0,0.000
438,Cleffa,0.00005,39,0.011,0,0.000
439,Happiny,0.00004,25,0.007,0,0.000
440,Silvally-Ghost,0.00004,37,0.010,0,0.000
441,Stunfisk-Galar,0.00004,191,0.052,0,0.000
442,Seadra,0.00004,31,0.008,0,0.000
443,Ponyta-Galar,0.00003,29,0.008,0,0.000
444,Electabuzz,0.00003,312,0.085,0,0.000
445,Pumpkaboo,0.00003,96,0.026,0,0.000
446,Silvally-Fairy,0.00003,83,0.023,0,0.000
447,Corsola,0.00003,620,0.170,0,0.000
448,Bronzor,0.00003,16,0.004,0,0.000
449,Fomantis,0.00003,44,0.012,0,0.000
450,Wobbuffet,0.00002,226,0.062,0,0.000
451,Farfetch'd-Galar,0.00002,42,0.012,0,0.000
452,Sudowoodo,0.00002,291,0.080,0,0.000
453,Wimpod,0.00002,213,0.058,0,0.000
454,Onix,0.00002,111,0.030,0,0.000
455,Dragonair,0.00002,220,0.060,0,0.000
456,Golbat,0.00002,102,0.028,0,0.000
457,Buneary,0.00002,56,0.015,0,0.000
458,Hattrem,0.00002,64,0.018,0,0.000
459,Gourgeist-Small,0.00001,120,0.033,0,0.000
460,Cosmoem,0.00001,16,0.004,0,0.000
461,Poipole,0.00001,37,0.010,0,0.000
462,Raboot,0.00001,87,0.024,0,0.000
463,Trubbish,0.00001,18,0.005,0,0.000
464,Marshtomp,0.00001,30,0.008,0,0.000
465,Togepi,0.00001,66,0.018,0,0.000
466,Silvally-Electric,0.00001,24,0.007,0,0.000
467,Piloswine,0.00001,184,0.050,0,0.000
468,Duosion,0.00001,73,0.020,0,0.000
469,Foongus,0.00001,132,0.036,0,0.000
470,Kirlia,0.00001,321,0.088,0,0.000
471,Solosis,0.00001,145,0.040,0,0.000
472,Silvally-Rock,0.00001,65,0.018,0,0.000
473,Salandit,0.00001,27,0.007,0,0.000
474,Pichu,0.00001,149,0.041,0,0.000
475,Sliggoo,0.00001,20,0.005,0,0.000
476,Silvally-Fighting,0.00000,13,0.004,0,0.000
477,Heatmor,0.00000,137,0.038,0,0.000
478,Woobat,0.00000,34,0.009,0,0.000
479,Bulbasaur,0.00000,65,0.018,0,0.000
480,Magikarp,0.00000,80,0.022,0,0.000
481,Remoraid,0.00000,28,0.008,0,0.000
482,Linoone-Galar,0.00000,66,0.018,0,0.000
483,Cubone,0.00000,72,0.020,0,0.000
484,Munchlax,0.00000,21,0.006,0,0.000
485,Azurill,0.00000,308,0.084,0,0.000
486,Psyduck,0.00000,42,0.012,0,0.000
487,Duskull,0.00000,115,0.032,0,0.000
488,Baltoy,0.00000,5,0.001,0,0.000
489,Frillish,0.00000,92,0.025,0,0.000
490,Silvally-Water,0.00000,91,0.025,0,0.000
491,Vulpix,0.00000,84,0.023,0,0.000
492,Drizzile,0.00000,115,0.032,0,0.000
493,Shellder,0.00000,8,0.002,0,0.000
494,Croagunk,0.00000,21,0.006,0,0.000
495,Inkay,0.00000,15,0.004,0,0.000
496,Smoochum,0.00000,9,0.002,0,0.000
497,Archen,0.00000,15,0.004,0,0.000
498,Roggenrola,0.00000,27,0.007,0,0.000
499,Combusken,0.00000,45,0.012,0,0.000
500,Diglett-Alola,0.00000,33,0.009,0,0.000
501,Vanillish,0.00000,10,0.003,0,0.000
502,Caterpie,0.00000,21,0.006,0,0.000
503,Lickitung,0.00000,283,0.078,0,0.000
504,Scorbunny,0.00000,11,0.003,0,0.000
505,Pumpkaboo-Super,0.00000,14,0.004,0,0.000
506,Charmander,0.00000,63,0.017,0,0.000
507,Hakamo-o,0.00000,31,0.008,0,0.000
508,Dottler,0.00000,45,0.012,0,0.000
509,Nuzleaf,0.00000,17,0.005,0,0.000
510,Darumaka,0.00000,13,0.004,0,0.000
511,Morgrem,0.00000,28,0.008,0,0.000
512,Anorith,0.00000,4,0.001,0,0.000
513,Fletchling,0.00000,7,0.002,0,0.000
514,Pancham,0.00000,56,0.015,0,0.000
515,Pupitar,0.00000,5,0.001,0,0.000
516,Metang,0.00000,19,0.005,0,0.000
517,Farfetch'd,0.00000,123,0.034,0,0.000
518,Darumaka-Galar,0.00000,12,0.003,0,0.000
519,Krokorok,0.00000,30,0.008,0,0.000
520,Sealeo,0.00000,161,0.044,0,0.000
521,Whirlipede,0.00000,24,0.007,0,0.000
522,Ralts,0.00000,36,0.010,0,0.000
523,Steenee,0.00000,9,0.002,0,0.000
524,Sandshrew-Alola,0.00000,13,0.004,0,0.000
525,Treecko,0.00000,53,0.015,0,0.000
526,Purrloin,0.00000,16,0.004,0,0.000
527,Dratini,0.00000,5,0.001,0,0.000
528,Tranquill,0.00000,6,0.002,0,0.000
529,Palpitoad,0.00000,12,0.003,0,0.000
530,Gastly,0.00000,115,0.032,0,0.000
531,Carkol,0.00000,36,0.010,0,0.000
532,Kadabra,0.00000,46,0.013,0,0.000
533,Yamask,0.00000,7,0.002,0,0.000
534,Zigzagoon,0.00000,24,0.007,0,0.000
535,Oddish,0.00000,13,0.004,0,0.000
536,Tyrogue,0.00000,39,0.011,0,0.000
537,Lombre,0.00000,40,0.011,0,0.000
538,Shelgon,0.00000,30,0.008,0,0.000
